experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.39666147232055665,0.005057859420776367,0.6516114707053878,,0.5175346280735498,,,,0.6193565980573582,"{'colsample_bytree': 0.5175346280735498, 'subsample': 0.6193565980573582}",191,6,0.7172785988608391,0.6451848924866022,0.5793158989186862,0.6603606592314495,0.655917304029362,0.010319595758215217,9.403579368786718e-05,0.04398911417210213
random search for 3 group,0.38904528617858886,0.004908990859985351,0.6509881122396607,,0.6188116128488949,,,,0.5371587248160014,"{'colsample_bytree': 0.6188116128488949, 'subsample': 0.5371587248160014}",202,6,0.7186485205680133,0.6463001758160479,0.5471295029351535,0.671866714687665,0.6709956471914234,0.00856086612376666,9.303524324083994e-05,0.056960926651109405
random search for 3 group,0.39432859420776367,0.004877138137817383,0.6555532931048385,,0.6455893784712773,,,,0.733469329388836,"{'colsample_bytree': 0.6455893784712773, 'subsample': 0.733469329388836}",133,6,0.7217741794482453,0.6475186670050916,0.5857621606855239,0.6725929613181498,0.6501184970671815,0.011407272903842924,5.9422290327306393e-05,0.04391002270514126
random search for 3 group,0.39428162574768066,0.004852962493896484,0.6582876603756833,,0.7861139930367537,,,,0.7740756946798832,"{'colsample_bytree': 0.7861139930367537, 'subsample': 0.7740756946798832}",90,6,0.7193911783613913,0.6398423245091405,0.5862206188121051,0.6693960823682514,0.6765880978275283,0.010976182325610763,4.693526338989451e-05,0.04410404030308264
random search for 3 group,0.39180631637573243,0.00497593879699707,0.6623684520572972,,0.6838374360390161,,,,0.6778566990399942,"{'colsample_bytree': 0.6838374360390161, 'subsample': 0.6778566990399942}",12,6,0.7169975867866178,0.6526323609570088,0.5860986290644157,0.6850882557258451,0.6710254277525991,0.013296498407494342,0.00015133406664649118,0.043559964273353735
random search for 3 group,0.3923734188079834,0.004842281341552734,0.6494918491288617,,0.7338563734777432,,,,0.6539954826291644,"{'colsample_bytree': 0.7338563734777432, 'subsample': 0.6539954826291644}",216,6,0.709588617832626,0.6358236188585937,0.5753757685757801,0.6764663094308903,0.6502049309464188,0.010574911101831834,9.790756997161306e-05,0.044765534774355
random search for 3 group,0.39456806182861326,0.0050145149230957035,0.6534013454424448,,0.6051138687339,,,,0.711738502753282,"{'colsample_bytree': 0.6051138687339, 'subsample': 0.711738502753282}",174,6,0.7150560627347031,0.6448468185119482,0.5772576273392868,0.68176566935695,0.6480805492693358,0.011418337788903828,0.00015015295473167682,0.04583709337427239
random search for 3 group,0.38765711784362794,0.005268001556396484,0.6593816103984339,,0.8643818025821528,,,,0.6311108032266078,"{'colsample_bytree': 0.8643818025821528, 'subsample': 0.6311108032266078}",71,6,0.7129036366693969,0.6317973004075612,0.5806969656143262,0.6894263899280488,0.6820837593728363,0.011046440891120134,0.00039461136048640685,0.047402217508598805
random search for 3 group,0.3959812164306641,0.005220365524291992,0.6608737855069979,,0.6166155502082914,,,,0.7533740984496815,"{'colsample_bytree': 0.6166155502082914, 'subsample': 0.7533740984496815}",36,6,0.7256390023713188,0.653791458555624,0.591839293192853,0.6748158112835723,0.6582833621316215,0.010569232798012371,0.0005036526747280209,0.042922125240064175
random search for 3 group,0.3984523296356201,0.005245304107666016,0.6570955291941238,,0.775056891018972,,,,0.8949853320518272,"{'colsample_bytree': 0.775056891018972, 'subsample': 0.8949853320518272}",112,6,0.7010178200055583,0.6476274132369615,0.5899452555045135,0.6747692126993505,0.6721179445242353,0.011503206676868997,0.0005425286847865591,0.03759256351324119
random search for 3 group,0.38843464851379395,0.005171346664428711,0.649712374474815,,0.5578464119065097,,,,0.5042696161542956,"{'colsample_bytree': 0.5578464119065097, 'subsample': 0.5042696161542956}",214,6,0.70309116313818,0.6340140361541273,0.5796041959435663,0.6682758365329795,0.6635766406052219,0.010037717439970728,0.0004759945672906246,0.04134660711857276
random search for 3 group,0.39351611137390136,0.004898357391357422,0.6498656421669715,,0.5077546350326358,,,,0.558039898672699,"{'colsample_bytree': 0.5077546350326358, 'subsample': 0.558039898672699}",213,6,0.7090528258244038,0.6426049119771144,0.5673837462072548,0.6631963353862308,0.6670903914398538,0.008103989689952452,0.00014178634030151882,0.04654783226427995
random search for 3 group,0.39057531356811526,0.00493016242980957,0.6503558563899764,,0.7561240525320307,,,,0.6368579899530205,"{'colsample_bytree': 0.7561240525320307, 'subsample': 0.6368579899530205}",207,6,0.6949960032916747,0.6272544060370906,0.5858782916141523,0.6818796825721417,0.6617708984348227,0.008815912194568778,8.416244733490645e-05,0.03951665695698872
random search for 3 group,0.40362210273742677,0.004967546463012696,0.6648605910829872,,0.568238328198623,,,,0.8122472899475588,"{'colsample_bytree': 0.568238328198623, 'subsample': 0.8122472899475588}",1,6,0.7166598824407826,0.6510991482928121,0.6002996013434463,0.6844888605315922,0.6717554628063025,0.010194786457392269,3.937808904506078e-05,0.038661281682360604
random search for 3 group,0.39005041122436523,0.005149745941162109,0.65377911107418,,0.5134854167770713,,,,0.5299759591674811,"{'colsample_bytree': 0.5134854167770713, 'subsample': 0.5299759591674811}",168,6,0.7231594331169968,0.6395064224486677,0.5628978740864742,0.6774212285473167,0.6659105971714447,0.010368079091626448,0.00040639375503706744,0.05288262595091714
random search for 3 group,0.39905810356140137,0.005177021026611328,0.6571034667784265,,0.5604682394882424,,,,0.7655352328715708,"{'colsample_bytree': 0.5604682394882424, 'subsample': 0.7655352328715708}",111,6,0.712987659666905,0.6501285101785956,0.5932813819643348,0.6721787256939452,0.6569410563883515,0.011262973813176423,0.0004975701040107851,0.038658094502673164
random search for 3 group,0.393586540222168,0.005071783065795898,0.6514232363873849,,0.5028562281007157,,,,0.5675264572982226,"{'colsample_bytree': 0.5028562281007157, 'subsample': 0.5675264572982226}",192,6,0.7095552921601364,0.6476344325245191,0.5777966018321246,0.663872736437954,0.6582571189821906,0.010321033471943282,0.00040581236364108905,0.04246472480033308
random search for 3 group,0.4001320362091064,0.0048926353454589845,0.6572586334545906,,0.5386584058196151,,,,0.7345740366216905,"{'colsample_bytree': 0.5386584058196151, 'subsample': 0.7345740366216905}",108,6,0.717238121213466,0.653980901170409,0.5881468537859498,0.674578923871876,0.652348367231252,0.011608173967748752,5.7122902358557524e-05,0.041734455176110234
random search for 3 group,0.4010329246520996,0.005112934112548828,0.6536457634212047,,0.7872563981847687,,,,0.8827009967661619,"{'colsample_bytree': 0.7872563981847687, 'subsample': 0.8827009967661619}",169,6,0.6979127968572703,0.6453550967627435,0.5895454008468674,0.6694341577822185,0.6659813648569235,0.01161511951414897,0.00017862057722114994,0.03616241790675168
random search for 3 group,0.3862785339355469,0.005117464065551758,0.6513421206677709,,0.8329070875818754,,,,0.508251354755303,"{'colsample_bytree': 0.8329070875818754, 'subsample': 0.508251354755303}",195,6,0.7082770763015513,0.6403646954648132,0.5795556204255228,0.6569845450593825,0.6715286660875848,0.011493681675961214,0.0002487433913033118,0.042319565742428476
random search for 3 group,0.3970545768737793,0.005045461654663086,0.6605825974953291,,0.7284798935268423,,,,0.779754700904024,"{'colsample_bytree': 0.7284798935268423, 'subsample': 0.779754700904024}",42,6,0.7152122237484524,0.6489294541426825,0.5821555733190191,0.6810880295352694,0.6755277067312222,0.010200050134041735,0.00019171744218841741,0.04453048162533651
random search for 3 group,0.38962459564208984,0.004931163787841797,0.6567201082476556,,0.8325724926935225,,,,0.596062202019429,"{'colsample_bytree': 0.8325724926935225, 'subsample': 0.596062202019429}",117,6,0.697304071641006,0.6433876353461496,0.5872497628697014,0.6711912455415833,0.6844678258398378,0.011342783880792483,9.849976135850553e-05,0.03906479604828275
random search for 3 group,0.38819255828857424,0.005170965194702148,0.6470291589088145,,0.699946353170245,,,,0.5039018436005291,"{'colsample_bytree': 0.699946353170245, 'subsample': 0.5039018436005291}",233,6,0.6966639976372561,0.6449769874580873,0.5752389199989245,0.6610039088573014,0.6572619805925032,0.011029456594216384,0.00023507504137158499,0.039803696566358175
random search for 3 group,0.39161128997802735,0.0050163745880126955,0.6497078339196746,,0.725936318742467,,,,0.6422038398749861,"{'colsample_bytree': 0.725936318742467, 'subsample': 0.6422038398749861}",215,6,0.6977593994770797,0.6347214216496311,0.5715569356950772,0.6733945817200884,0.6711068310564967,0.011354640829346476,0.00022886253315274857,0.04395472101692564
random search for 3 group,0.39067564010620115,0.004964685440063477,0.651012518609616,,0.8274345360742448,,,,0.5917591145474058,"{'colsample_bytree': 0.8274345360742448, 'subsample': 0.5917591145474058}",201,6,0.6988845812195493,0.6253134145846418,0.5881161819964928,0.6755619421011072,0.6671864731462883,0.009498009776824816,0.00011410580684914273,0.039426890530920744
random search for 3 group,0.40236215591430663,0.005081033706665039,0.6620153250381888,,0.7515548824144085,,,,0.8660267608570231,"{'colsample_bytree': 0.7515548824144085, 'subsample': 0.8660267608570231}",17,6,0.7137078188637471,0.6577107240809359,0.5812524963453817,0.6849580327515978,0.6724475531492815,0.01088786071085105,0.0002031066927223619,0.04438125105572187
random search for 3 group,0.39965367317199707,0.005240774154663086,0.6596324367429726,,0.8880952077927651,,,,0.8205908918310029,"{'colsample_bytree': 0.8880952077927651, 'subsample': 0.8205908918310029}",62,6,0.7240114297742168,0.6487078117961451,0.580340456081125,0.6774912441912291,0.6676112418721466,0.010426453671340286,0.0003689496998514388,0.04676284573459553
random search for 3 group,0.399521541595459,0.005080986022949219,0.6597821542746305,,0.6702262588054253,,,,0.8962106802967214,"{'colsample_bytree': 0.6702262588054253, 'subsample': 0.8962106802967214}",58,6,0.7092880884042502,0.6547877472668777,0.582207125392578,0.68228506140451,0.6703427489049358,0.010972193695698644,0.00031282884955955884,0.042688578588887735
random search for 3 group,0.385905122756958,0.005125522613525391,0.6546919906193575,,0.8875104343297657,,,,0.573249225969136,"{'colsample_bytree': 0.8875104343297657, 'subsample': 0.573249225969136}",154,6,0.7215904164434637,0.6297365065417053,0.5867902299458316,0.6731581829724309,0.6621846171933556,0.01081256347047405,0.0002969963311086417,0.044957678718671096
random search for 3 group,0.38759946823120117,0.005081605911254883,0.6543766820856952,,0.7580510225568262,,,,0.5633173380255345,"{'colsample_bytree': 0.7580510225568262, 'subsample': 0.5633173380255345}",160,6,0.7231064515898118,0.6299967860693371,0.5847705655309627,0.6603431925909686,0.6736664146473957,0.010563368865749816,0.0002196682953733003,0.04598013709766403
random search for 3 group,0.3917198657989502,0.004850339889526367,0.655794931748317,,0.7929756442685634,,,,0.6700973724556253,"{'colsample_bytree': 0.7929756442685634, 'subsample': 0.6700973724556253}",128,6,0.7161757866116365,0.6406056143533235,0.580982006984518,0.677286794843422,0.6639244559486852,0.010324222570166802,8.776166846434809e-05,0.044724771775131664
random search for 3 group,0.39847393035888673,0.004856586456298828,0.6609570131218847,,0.6999876386066405,,,,0.8159599533153465,"{'colsample_bytree': 0.6999876386066405, 'subsample': 0.8159599533153465}",34,6,0.7113426287040936,0.6574318740454463,0.5915963919853218,0.6804017833674314,0.6640123875071302,0.009498384281843335,7.767646571707994e-05,0.03936868560186458
random search for 3 group,0.39986114501953124,0.004862308502197266,0.6545029565338574,,0.54034195143905,,,,0.7603870969735569,"{'colsample_bytree': 0.54034195143905, 'subsample': 0.7603870969735569}",157,6,0.7071255905967605,0.6519241100671325,0.5860694382705913,0.6748361063034829,0.65255953743132,0.0111946277371539,7.885003816541423e-05,0.039689173193877575
random search for 3 group,0.3988974094390869,0.0050642967224121095,0.655222860956254,,0.6575139302177303,,,,0.7654648867379289,"{'colsample_bytree': 0.6575139302177303, 'subsample': 0.7654648867379289}",141,6,0.7166542860916554,0.6503075093002908,0.566575341709859,0.6698882269872364,0.6726889406922283,0.012455332176742715,0.000252065900135924,0.04934875934970256
random search for 3 group,0.3987985610961914,0.005273675918579102,0.6553603970214535,,0.8425741277202627,,,,0.8300835442725154,"{'colsample_bytree': 0.8425741277202627, 'subsample': 0.8300835442725154}",138,6,0.7136112663790382,0.6441271306460445,0.5811451944098469,0.6661817074197558,0.6717366862525818,0.011350842212764537,0.0006123382414467573,0.04338785535325543
random search for 3 group,0.38675732612609864,0.005078792572021484,0.6525499323508115,,0.621219975295587,,,,0.5052460366045649,"{'colsample_bytree': 0.621219975295587, 'subsample': 0.5052460366045649}",185,6,0.7146354708456446,0.637273266478456,0.5737271294367,0.6770042988923692,0.6601094961008875,0.009816954655796758,0.00027498715622837044,0.04681065672824124
random search for 3 group,0.3887533187866211,0.004861688613891602,0.6547198220441124,,0.8537022459253469,,,,0.6241027015097516,"{'colsample_bytree': 0.8537022459253469, 'subsample': 0.6241027015097516}",153,6,0.7101987430762882,0.6248975698776298,0.5768883665932516,0.6891339623178014,0.672480468355591,0.010936678122683301,5.641803778564785e-05,0.04800997077473301
random search for 3 group,0.40021424293518065,0.004890918731689453,0.657220134906719,,0.8785418048932212,,,,0.8845490083563321,"{'colsample_bytree': 0.8785418048932212, 'subsample': 0.8845490083563321}",110,6,0.7011335017356046,0.6446190379257768,0.5897294600096463,0.676690668867999,0.6739280059945685,0.013787665681373315,0.00011109497384716207,0.03821103840111989
random search for 3 group,0.38697991371154783,0.004966449737548828,0.6447658249329751,,0.838727330303465,,,,0.5216409902637876,"{'colsample_bytree': 0.838727330303465, 'subsample': 0.5216409902637876}",241,6,0.7177316537869753,0.621300128559429,0.5479814588910498,0.6689433025553221,0.667872580872099,0.009769494771010847,9.504614593246023e-05,0.0572019880615935
random search for 3 group,0.3919154167175293,0.004926443099975586,0.6596648444179193,,0.8534092872403982,,,,0.7031718861532227,"{'colsample_bytree': 0.8534092872403982, 'subsample': 0.7031718861532227}",61,6,0.7298917262485333,0.6372092851293589,0.5847529950821946,0.6742192935455043,0.6722509220840056,0.013105127507737655,0.00012759159102864988,0.04778722336762328
random search for 3 group,0.38686261177062986,0.005011653900146485,0.6566286501441161,,0.8756674555109194,,,,0.5949324025899146,"{'colsample_bytree': 0.8756674555109194, 'subsample': 0.5949324025899146}",118,6,0.7090229464140165,0.6376501528206393,0.577631208745001,0.6810272314602606,0.6778117112806628,0.011799644673702066,0.00015892050384144234,0.04558498489467148
random search for 3 group,0.39773945808410643,0.004849720001220703,0.6581316968841808,,0.6700488417385391,,,,0.8261616914293687,"{'colsample_bytree': 0.6700488417385391, 'subsample': 0.8261616914293687}",95,6,0.7089676071771241,0.6630454703580186,0.5853502566711652,0.6633899641947428,0.6699051860198537,0.009933962624651132,7.790582360081147e-05,0.040179192142406915
random search for 3 group,0.3993722438812256,0.00487060546875,0.6584511964595015,,0.8235014115865549,,,,0.8724511960895918,"{'colsample_bytree': 0.8235014115865549, 'subsample': 0.8724511960895918}",87,6,0.7065682093653173,0.6543830149076275,0.584782559384809,0.6731793543271931,0.67334284431256,0.011421650761400214,8.132854388809739e-05,0.04049085064681983
