experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3877559185028076,0.004794788360595703,0.657690334493021,0.12276015379793848,,0.17892185136643501,,,,"{'alpha': 0.12276015379793848, 'lambda': 0.17892185136643501}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010578214156306066,0.0001380669949142592,0.042502968485411144
random search for 2 group,0.38681759834289553,0.0048045158386230465,0.657690334493021,0.7966046261287216,,0.997448689597429,,,,"{'alpha': 0.7966046261287216, 'lambda': 0.997448689597429}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01115074240216429,0.00016010119853379344,0.042502968485411144
random search for 2 group,0.3864623546600342,0.0048487186431884766,0.657690334493021,0.8983396358707351,,0.8430173605345301,,,,"{'alpha': 0.8983396358707351, 'lambda': 0.8430173605345301}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011179475769621436,0.000166520657021896,0.042502968485411144
random search for 2 group,0.38720126152038575,0.004857158660888672,0.657690334493021,0.6327498455227251,,0.3505090414880847,,,,"{'alpha': 0.6327498455227251, 'lambda': 0.3505090414880847}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010970283723772662,0.00013802764639897833,0.042502968485411144
random search for 2 group,0.38901257514953613,0.004732322692871094,0.657690334493021,0.11276057402573869,,0.08547349852226005,,,,"{'alpha': 0.11276057402573869, 'lambda': 0.08547349852226005}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010420893144127858,6.328698019825751e-05,0.042502968485411144
random search for 2 group,0.3873094081878662,0.0047915935516357425,0.657690334493021,0.3651502230539486,,0.28451983450168516,,,,"{'alpha': 0.3651502230539486, 'lambda': 0.28451983450168516}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011434559065068028,0.00010765042142727925,0.042502968485411144
random search for 2 group,0.38678951263427735,0.004797887802124023,0.657690334493021,0.7685599485673723,,0.5319616373267337,,,,"{'alpha': 0.7685599485673723, 'lambda': 0.5319616373267337}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010794089236352267,0.00017120853935896337,0.042502968485411144
random search for 2 group,0.38943185806274416,0.004934501647949219,0.657690334493021,0.26284504005409126,,0.8493284968536934,,,,"{'alpha': 0.26284504005409126, 'lambda': 0.8493284968536934}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013838449492984383,0.0002121597650490213,0.042502968485411144
random search for 2 group,0.38701930046081545,0.004719257354736328,0.657690334493021,0.8987313039935348,,0.17942781660018958,,,,"{'alpha': 0.8987313039935348, 'lambda': 0.17942781660018958}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011657191486837706,2.4061620680683623e-05,0.042502968485411144
random search for 2 group,0.38718628883361816,0.004745054244995117,0.657690334493021,0.4502530479791854,,0.292007147549893,,,,"{'alpha': 0.4502530479791854, 'lambda': 0.292007147549893}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010670632943744662,4.8761443338199495e-05,0.042502968485411144
random search for 2 group,0.3873791217803955,0.004755496978759766,0.657690334493021,0.8539414333683257,,0.4941316808852906,,,,"{'alpha': 0.8539414333683257, 'lambda': 0.4941316808852906}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01139796450233823,6.85079099203988e-05,0.042502968485411144
random search for 2 group,0.38694171905517577,0.0049321651458740234,0.657690334493021,0.42502878922434273,,0.04298804609660367,,,,"{'alpha': 0.42502878922434273, 'lambda': 0.04298804609660367}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013193019726812033,0.0001660128271738429,0.042502968485411144
random search for 2 group,0.38660902976989747,0.004783201217651367,0.657690334493021,0.7814430297250704,,0.1573256152916397,,,,"{'alpha': 0.7814430297250704, 'lambda': 0.1573256152916397}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01134312467347117,0.00015566300644626285,0.042502968485411144
random search for 2 group,0.38847827911376953,0.004737472534179688,0.657690334493021,0.7882739225516042,,0.830738668549691,,,,"{'alpha': 0.7882739225516042, 'lambda': 0.830738668549691}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01393822947518135,4.554047003351343e-05,0.042502968485411144
random search for 2 group,0.3877277374267578,0.004711580276489258,0.657690334493021,0.7782773752971939,,0.177866494214603,,,,"{'alpha': 0.7782773752971939, 'lambda': 0.177866494214603}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013381976322465475,6.299150611371667e-05,0.042502968485411144
random search for 2 group,0.38857283592224123,0.005018377304077148,0.657690334493021,0.8781275958032372,,0.46098703481731296,,,,"{'alpha': 0.8781275958032372, 'lambda': 0.46098703481731296}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01099393534211378,0.0005711961363318202,0.042502968485411144
random search for 2 group,0.3874198913574219,0.004754066467285156,0.657690334493021,0.35851696995661964,,0.8328513185634092,,,,"{'alpha': 0.35851696995661964, 'lambda': 0.8328513185634092}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011490491380213089,2.539398513279376e-05,0.042502968485411144
random search for 2 group,0.3870060920715332,0.004797458648681641,0.657690334493021,0.873285880095123,,0.8804730227684291,,,,"{'alpha': 0.873285880095123, 'lambda': 0.8804730227684291}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012033708506461563,0.00018869169967037085,0.042502968485411144
random search for 2 group,0.3858528137207031,0.004713726043701172,0.657690334493021,0.7291662908381773,,0.3018785376455111,,,,"{'alpha': 0.7291662908381773, 'lambda': 0.3018785376455111}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012610719698030062,6.747682173133714e-05,0.042502968485411144
random search for 2 group,0.3892561912536621,0.004931306838989258,0.657690334493021,0.44483521695466843,,0.8232097838402013,,,,"{'alpha': 0.44483521695466843, 'lambda': 0.8232097838402013}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013871675778637117,0.00029046407798875303,0.042502968485411144
random search for 2 group,0.38815016746520997,0.00501861572265625,0.657690334493021,0.8624236039071325,,0.5266042418762231,,,,"{'alpha': 0.8624236039071325, 'lambda': 0.5266042418762231}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012906814433093937,0.0002252150207347088,0.042502968485411144
random search for 2 group,0.38837332725524903,0.004935312271118164,0.657690334493021,0.18426621940018362,,0.06557226121765658,,,,"{'alpha': 0.18426621940018362, 'lambda': 0.06557226121765658}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01199527165653867,0.00024910889560497376,0.042502968485411144
random search for 2 group,0.38870863914489745,0.004807376861572265,0.657690334493021,0.12592745832274155,,0.7029302372634622,,,,"{'alpha': 0.12592745832274155, 'lambda': 0.7029302372634622}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.015320838573850916,6.704330444335937e-05,0.042502968485411144
random search for 2 group,0.3873401641845703,0.004849100112915039,0.657690334493021,0.6117758809390578,,0.06759585212203989,,,,"{'alpha': 0.6117758809390578, 'lambda': 0.06759585212203989}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012477237883383507,0.0001238753373363865,0.042502968485411144
random search for 2 group,0.38912310600280764,0.005007266998291016,0.657690334493021,0.4262055140328367,,0.39380421422528833,,,,"{'alpha': 0.4262055140328367, 'lambda': 0.39380421422528833}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010819055057136361,0.00026539031639911904,0.042502968485411144
random search for 2 group,0.38883228302001954,0.004742431640625,0.657690334493021,0.2464483364703609,,0.6000770855263101,,,,"{'alpha': 0.2464483364703609, 'lambda': 0.6000770855263101}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01278368400299343,5.92778593794873e-05,0.042502968485411144
random search for 2 group,0.3876060485839844,0.00484013557434082,0.657690334493021,0.3297123487912096,,0.6605862861344138,,,,"{'alpha': 0.3297123487912096, 'lambda': 0.6605862861344138}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012377745092294777,0.00021023355010052602,0.042502968485411144
random search for 2 group,0.38700428009033205,0.004820394515991211,0.657690334493021,0.495443793913129,,0.5852602900391006,,,,"{'alpha': 0.495443793913129, 'lambda': 0.5852602900391006}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011755352289529482,8.855527207068992e-05,0.042502968485411144
random search for 2 group,0.38672866821289065,0.004781150817871093,0.657690334493021,0.472599775178252,,0.2625096716360077,,,,"{'alpha': 0.472599775178252, 'lambda': 0.2625096716360077}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010997609509798707,5.2797868359949454e-05,0.042502968485411144
random search for 2 group,0.38912138938903806,0.004826688766479492,0.657690334493021,0.6946302356771551,,0.7340005923263011,,,,"{'alpha': 0.6946302356771551, 'lambda': 0.7340005923263011}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.008689008755453947,0.00010925052133361824,0.042502968485411144
random search for 2 group,0.38918247222900393,0.004884147644042968,0.657690334493021,0.4735420033161353,,0.36304662273812605,,,,"{'alpha': 0.4735420033161353, 'lambda': 0.36304662273812605}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010721697679637097,0.00017189160114497324,0.042502968485411144
random search for 2 group,0.386472749710083,0.004763269424438476,0.657690334493021,0.31872645695505974,,0.619873505230251,,,,"{'alpha': 0.31872645695505974, 'lambda': 0.619873505230251}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011069199488798127,0.00010542023045488951,0.042502968485411144
random search for 2 group,0.3864635944366455,0.004750967025756836,0.657690334493021,0.3718312127073161,,0.9336608236846515,,,,"{'alpha': 0.3718312127073161, 'lambda': 0.9336608236846515}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011246120897969494,7.231782203305676e-05,0.042502968485411144
random search for 2 group,0.38954639434814453,0.004870176315307617,0.657690334493021,0.6584734486435437,,0.3586918722363954,,,,"{'alpha': 0.6584734486435437, 'lambda': 0.3586918722363954}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.00946408154590778,0.0001616075628842175,0.042502968485411144
random search for 2 group,0.3875014305114746,0.004842615127563477,0.657690334493021,0.8987624413648556,,0.8203726847177095,,,,"{'alpha': 0.8987624413648556, 'lambda': 0.8203726847177095}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012085378344742088,0.00013270880983990595,0.042502968485411144
random search for 2 group,0.38835945129394533,0.004904508590698242,0.657690334493021,0.5838717978808787,,0.9680116129127584,,,,"{'alpha': 0.5838717978808787, 'lambda': 0.9680116129127584}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012819750834059852,0.00018804138477793484,0.042502968485411144
random search for 2 group,0.3881984710693359,0.004910182952880859,0.657690334493021,0.8348185916465425,,0.5702842915416626,,,,"{'alpha': 0.8348185916465425, 'lambda': 0.5702842915416626}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009252309082961723,0.0002717986190490114,0.042502968485411144
random search for 2 group,0.38849854469299316,0.004793357849121094,0.657690334493021,0.11682481430326863,,0.9745280765519575,,,,"{'alpha': 0.11682481430326863, 'lambda': 0.9745280765519575}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011584310199087193,0.00017032383001838936,0.042502968485411144
random search for 2 group,0.38684725761413574,0.004786109924316407,0.657690334493021,0.76219673908872,,0.1090969314752338,,,,"{'alpha': 0.76219673908872, 'lambda': 0.1090969314752338}",1,7,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010448379293701628,8.319211057786276e-05,0.042502968485411144
random search for 3 group,0.3963502883911133,0.004851722717285156,0.6566545695836494,,0.5100455014931748,,,,0.7261439287529226,"{'colsample_bytree': 0.5100455014931748, 'subsample': 0.7261439287529226}",122,7,0.7138252371865286,0.6493045184561184,0.5940273112241872,0.6790261081117736,0.6470896729396398,0.010855812340440522,0.00018564377194923567,0.03958953134171957
random search for 3 group,0.39589681625366213,0.004763555526733398,0.6633637562355457,,0.9697232151563062,,,,0.9534451444923995,"{'colsample_bytree': 0.9697232151563062, 'subsample': 0.9534451444923995}",19,7,0.7223111027521714,0.645069006024118,0.5961192695438404,0.6838422126627117,0.669477190194887,0.012062441960198525,5.7941385470438e-05,0.04192385905303844
random search for 3 group,0.3982102870941162,0.004746055603027344,0.6604098240222152,,0.5371578346604851,,,,0.8445134004644999,"{'colsample_bytree': 0.5371578346604851, 'subsample': 0.8445134004644999}",54,7,0.7180229937476381,0.6601343220257739,0.5815016313789376,0.686697792984135,0.6556923799745913,0.009140495231835011,2.0127160321073334e-05,0.04529716919162688
random search for 3 group,0.3936580181121826,0.004720640182495117,0.6524010043180374,,0.5432771283749295,,,,0.6849151096898787,"{'colsample_bytree': 0.5432771283749295, 'subsample': 0.6849151096898787}",184,7,0.7130948448512218,0.657295446949234,0.578761316918456,0.6722675019192583,0.6405859109520169,0.010236113813027635,4.161873396808239e-05,0.04396538539768042
random search for 3 group,0.3945126533508301,0.0048640727996826175,0.6577786206978231,,0.7432778178783613,,,,0.9029015804068853,"{'colsample_bytree': 0.7432778178783613, 'subsample': 0.9029015804068853}",103,7,0.707224804802908,0.6497530714540722,0.5885781989057941,0.6830591727530424,0.6602778555732987,0.008774196803834192,0.0002546258007895912,0.039858212269473364
random search for 3 group,0.38613266944885255,0.004822492599487305,0.6493653959246702,,0.7456012701844459,,,,0.6128910187465944,"{'colsample_bytree': 0.7456012701844459, 'subsample': 0.6128910187465944}",226,7,0.6830182680017525,0.6361587603652565,0.5971413055531778,0.6728558825522515,0.6576527631509133,0.009503887202576593,6.616156380329908e-05,0.03051153897956844
