mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.29106526374816893,0.0074235878093992305,0.00525369644165039,0.00040887963589768527,0.9512184748161446,0.624970374059618,0.32172533047857876,1,2,0.7399174830699817,"{'alpha': 0.9512184748161446, 'colsample_bytree': 0.624970374059618, 'lambda': 0.32172533047857876, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.7399174830699817}",0.39856950133076763,0.3962091633887155,0.30972370269871086,0.4071679049616933,0.40309695598895134,0.38295344567376766,0.036808345654316774,703,6,random search
0.3434131145477295,0.011389322467349281,0.0051784515380859375,0.00021018422659341008,0.2500422987669444,0.7680769751539882,0.8278699864687449,3,6,0.5708063187482375,"{'alpha': 0.2500422987669444, 'colsample_bytree': 0.7680769751539882, 'lambda': 0.8278699864687449, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.5708063187482375}",0.7228858848282245,0.6346002783454285,0.5500309113303008,0.6775200353735801,0.6679294543292651,0.6505933128413599,0.05765480015150751,149,6,random search
0.8073772430419922,0.0331339177147014,0.005453252792358398,0.00022376350715874098,0.14955633260711287,0.9354391685939183,0.39321375546793735,8,6,0.9226486603635142,"{'alpha': 0.14955633260711287, 'colsample_bytree': 0.9354391685939183, 'lambda': 0.39321375546793735, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9226486603635142}",0.6843860414603283,0.6374074599430852,0.6031831689047413,0.6356445073500823,0.6596981885185045,0.6440638732353483,0.02704342659919643,336,6,random search
0.5598300933837891,0.01295961198242271,0.005373573303222657,0.00021268779307078656,0.388761043566378,0.6136943530379888,0.8330862626779847,6,4,0.8573980735374767,"{'alpha': 0.388761043566378, 'colsample_bytree': 0.6136943530379888, 'lambda': 0.8330862626779847, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.8573980735374767}",0.688022141989966,0.6541983313777965,0.5979357750997902,0.6286238301529019,0.638864041390593,0.6415288240022095,0.0296517752584133,392,6,random search
0.6993368625640869,0.023392515491513163,0.005752134323120117,0.0006697711553255111,0.9806364174438031,0.946150459741729,0.40157619851425363,7,4,0.8674048997094956,"{'alpha': 0.9806364174438031, 'colsample_bytree': 0.946150459741729, 'lambda': 0.40157619851425363, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8674048997094956}",0.6799406618332021,0.6221836494917963,0.6261239304162471,0.6370646927111803,0.6537869195891619,0.6438199708083175,0.021123249825509113,342,6,random search
0.3166964530944824,0.00870981861365878,0.0051821708679199215,0.0001103484637732097,0.43221415158343046,0.7348301421619166,0.7051718783527967,2,3,0.7758590226407953,"{'alpha': 0.43221415158343046, 'colsample_bytree': 0.7348301421619166, 'lambda': 0.7051718783527967, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.7758590226407953}",0.6848907162174314,0.6219020526400327,0.5162176264271752,0.6401309244158591,0.6044359262803594,0.6135154491961716,0.05553818764204736,596,6,random search
1.4432607173919678,0.05702328711908989,0.006064987182617188,9.165966226980926e-05,0.9086516866002493,0.518156847726128,0.8371074499029755,9,3,0.9250743155312982,"{'alpha': 0.9086516866002493, 'colsample_bytree': 0.518156847726128, 'lambda': 0.8371074499029755, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.9250743155312982}",0.6663841828222183,0.6410932341439355,0.6068052399917159,0.610796519461231,0.6158304807151617,0.6281819314268524,0.022529480997739968,528,6,random search
0.5084139823913574,0.012397445976635633,0.005503606796264648,0.00020227578381591018,0.8943826836963282,0.5483692932492652,0.7254411957057716,6,8,0.6968577615056966,"{'alpha': 0.8943826836963282, 'colsample_bytree': 0.5483692932492652, 'lambda': 0.7254411957057716, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.6968577615056966}",0.7083733792081996,0.6594415650809684,0.584662796907458,0.669198050897122,0.6554879832153768,0.6554327550618251,0.04004161245387187,61,6,random search
0.7925644397735596,0.034625141145946614,0.005646133422851562,0.00012413927694877094,0.7135035227388694,0.7035695218677556,0.7239373658495553,8,6,0.7877095069543048,"{'alpha': 0.7135035227388694, 'colsample_bytree': 0.7035695218677556, 'lambda': 0.7239373658495553, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7877095069543048}",0.6824466824089944,0.6498512441071418,0.5994152147608764,0.6349360501059906,0.6467823840212136,0.6426863150808434,0.026763615334504907,373,6,random search
0.3810769557952881,0.010228694706681226,0.005546951293945312,0.0005353382330504757,0.9409784633486511,0.6075227670471745,0.31990888046394084,4,4,0.5491683989072651,"{'alpha': 0.9409784633486511, 'colsample_bytree': 0.6075227670471745, 'lambda': 0.31990888046394084, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.5491683989072651}",0.7156074003606716,0.627041572903752,0.5812439976334174,0.6490338673870579,0.6560520458703303,0.6457957768310459,0.043607319173329655,293,6,random search
0.7711965084075928,0.0246718281368369,0.005459022521972656,0.00021056161388339277,0.0835933580734578,0.7783748129831682,0.5586253671629552,7,1,0.6135271231724218,"{'alpha': 0.0835933580734578, 'colsample_bytree': 0.7783748129831682, 'lambda': 0.5586253671629552, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.6135271231724218}",0.6448501006325391,0.6269593543862837,0.5870827564709404,0.6346743023391834,0.6468876894263574,0.6280908406510608,0.021727768022041963,530,6,random search
0.7535364151000976,0.02227386346659913,0.005768632888793946,0.00024022777763230065,0.5672746264760506,0.6238114392465788,0.2808229565011028,8,5,0.512424451968508,"{'alpha': 0.5672746264760506, 'colsample_bytree': 0.6238114392465788, 'lambda': 0.2808229565011028, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.512424451968508}",0.6979120193086492,0.6360224071202757,0.5875758252345653,0.6400119615938524,0.6402319691738954,0.6403508364862476,0.03497815274406579,405,6,random search
0.2874795913696289,0.00802174752824152,0.004969215393066407,0.00023704028369850145,0.9407349618626949,0.695768973783126,0.4020244052766446,1,1,0.8296977784461083,"{'alpha': 0.9407349618626949, 'colsample_bytree': 0.695768973783126, 'lambda': 0.4020244052766446, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.8296977784461083}",0.39967750203028785,0.39645348804368796,0.3117093302343641,0.4085522749330295,0.4013614973274504,0.38355081851376394,0.036138736401065366,686,6,random search
0.9890620231628418,0.03727774953735591,0.005878162384033203,0.00019863724264640613,0.262702539368041,0.8652403455963964,0.6616632032528948,8,3,0.9129208965496526,"{'alpha': 0.262702539368041, 'colsample_bytree': 0.8652403455963964, 'lambda': 0.6616632032528948, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.9129208965496526}",0.6864127851095678,0.603036966407532,0.6116827345832148,0.6225656778166182,0.6469511079741094,0.6341298543782085,0.030007533849438512,480,6,random search
0.33759727478027346,0.011204351793251596,0.0049973011016845705,0.00017644543191434216,0.41175323485312787,0.5839259928264485,0.5169767030675888,3,4,0.6172476008467978,"{'alpha': 0.41175323485312787, 'colsample_bytree': 0.5839259928264485, 'lambda': 0.5169767030675888, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6172476008467978}",0.7115991728414204,0.6372736576553595,0.5480741497856698,0.6426857560972236,0.6671179959912237,0.6413501464741793,0.053512093860487914,395,6,random search
0.3396256446838379,0.006340145998009168,0.005055141448974609,0.00019107445050451377,0.23449183842440346,0.7566716171550931,0.7632629958636264,3,3,0.6556085101334208,"{'alpha': 0.23449183842440346, 'colsample_bytree': 0.7566716171550931, 'lambda': 0.7632629958636264, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.6556085101334208}",0.7028798682948731,0.6458015873541705,0.5661801965546893,0.6656701235048965,0.6667878292532641,0.6494639209923787,0.045531557556098834,189,6,random search
0.791950273513794,0.018624378207305604,0.00568242073059082,0.0003921901823731198,0.409313038495396,0.8263829059455101,0.517929612543044,7,1,0.7403186681607394,"{'alpha': 0.409313038495396, 'colsample_bytree': 0.8263829059455101, 'lambda': 0.517929612543044, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7403186681607394}",0.675128928942512,0.636560258321996,0.6027066106845911,0.6105190725129275,0.6353008374758272,0.6320431415875708,0.025342926401816727,497,6,random search
0.28972926139831545,0.00762383512153352,0.005009603500366211,0.00012277787378886667,0.42262029263619827,0.5118697014624092,0.2703514656370246,1,9,0.6674853751446916,"{'alpha': 0.42262029263619827, 'colsample_bytree': 0.5118697014624092, 'lambda': 0.2703514656370246, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.6674853751446916}",0.40539582325254464,0.3953379751453745,0.30858346040342466,0.40725802296423486,0.3995281185807378,0.3832206800692633,0.03755797326497581,696,6,random search
0.31599111557006837,0.010979513662643381,0.005183124542236328,0.0002921656641385568,0.27421062780491623,0.543624131786278,0.3416583109879333,2,1,0.9713296127343205,"{'alpha': 0.27421062780491623, 'colsample_bytree': 0.543624131786278, 'lambda': 0.3416583109879333, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.9713296127343205}",0.6685653009366253,0.619122806728049,0.5147196012500693,0.6331297341159787,0.5887306251446575,0.604853613635076,0.0518583048436182,633,6,random search
0.5795320034027099,0.017623439131363033,0.005343103408813476,0.0003279715854301232,0.7962152221724518,0.8163237531068641,0.6832810603539778,6,2,0.7064279671122227,"{'alpha': 0.7962152221724518, 'colsample_bytree': 0.8163237531068641, 'lambda': 0.6832810603539778, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.7064279671122227}",0.7002742643677284,0.6293983427723511,0.5887210465953429,0.6351032632126694,0.667397973130112,0.6441789780156407,0.03758249810708987,334,6,random search
0.679343318939209,0.021057437228778078,0.005480337142944336,0.0001647235602161179,0.2264219903293322,0.5977743806039677,0.5671420686281062,7,6,0.8778240143127427,"{'alpha': 0.2264219903293322, 'colsample_bytree': 0.5977743806039677, 'lambda': 0.5671420686281062, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.8778240143127427}",0.6920128593656956,0.6384331158766297,0.5963343068906857,0.6421436876925048,0.6354107182223557,0.6408669376095742,0.030451221387759336,402,6,random search
0.28652181625366213,0.007006160558170337,0.004856014251708984,0.00010618442987150818,0.1812749267110385,0.5555112785204104,0.40968978494057906,1,4,0.7253901312580944,"{'alpha': 0.1812749267110385, 'colsample_bytree': 0.5555112785204104, 'lambda': 0.40968978494057906, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.7253901312580944}",0.4021659994305523,0.39466932941946375,0.30778902590678137,0.40641387697377374,0.4041896531592424,0.3830455769779627,0.037834904670079716,700,6,random search
0.7064168453216553,0.03333754001190292,0.005991792678833008,0.0007881574675458657,0.27611515599787484,0.8628144909169777,0.5988816063327882,8,9,0.7034073086738557,"{'alpha': 0.27611515599787484, 'colsample_bytree': 0.8628144909169777, 'lambda': 0.5988816063327882, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.7034073086738557}",0.6935090826815287,0.6352651929589355,0.5848821910426208,0.6614575570317806,0.651481721688516,0.6453191490806763,0.03570547057073828,308,6,random search
0.8113247394561768,0.03316228002435141,0.00545797348022461,6.12305330436048e-05,0.9599832268212636,0.5458614146654003,0.10817164316125483,8,6,0.7529261108737941,"{'alpha': 0.9599832268212636, 'colsample_bytree': 0.5458614146654003, 'lambda': 0.10817164316125483, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7529261108737941}",0.6829336153037526,0.6561887358557306,0.6065625613561045,0.6491755587966782,0.6290534024483363,0.6447827747521204,0.02574131698364828,325,6,random search
0.43373827934265136,0.01070048201903668,0.005213880538940429,0.00021508657493808634,0.17874134629353033,0.6746533177963916,0.7358224512523086,5,7,0.865127008556162,"{'alpha': 0.17874134629353033, 'colsample_bytree': 0.6746533177963916, 'lambda': 0.7358224512523086, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.865127008556162}",0.7118065566453289,0.6596333962053298,0.5874225554541517,0.6807621690345712,0.6636577159358812,0.6606564786550525,0.04097274922276667,10,6,random search
0.3375882148742676,0.009568032321007032,0.005078363418579102,0.00016047156682041865,0.694166149117012,0.5732803368169099,0.8027113933668262,3,3,0.8021152680521428,"{'alpha': 0.694166149117012, 'colsample_bytree': 0.5732803368169099, 'lambda': 0.8027113933668262, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.8021152680521428}",0.7157020396950614,0.6430247089624032,0.5645575743669466,0.6603013982935906,0.6624952225802061,0.6492161887796416,0.04883645850631829,196,6,random search
0.44037585258483886,0.01098740626776122,0.00536050796508789,0.0002910326522287807,0.7165574071790213,0.6816582478806725,0.4834574499019908,5,5,0.5365311064686782,"{'alpha': 0.7165574071790213, 'colsample_bytree': 0.6816582478806725, 'lambda': 0.4834574499019908, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.5365311064686782}",0.7087860753244919,0.6318612725249896,0.5802877850496571,0.6587158847341246,0.6586833300791015,0.647666869542473,0.04187781842229684,243,6,random search
0.5237798690795898,0.01879749293596007,0.005677366256713867,0.00015632192636777162,0.9744979168032618,0.9758623376208055,0.3233967033160474,6,6,0.7114354757486423,"{'alpha': 0.9744979168032618, 'colsample_bytree': 0.9758623376208055, 'lambda': 0.3233967033160474, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.7114354757486423}",0.6908242610117707,0.6304570045382407,0.5905089716319223,0.6717190499653365,0.6354520184646697,0.643792261122388,0.03486663793184818,344,6,random search
0.44516668319702146,0.01108188495375651,0.0053173542022705075,0.00022312171113940448,0.9781917622054712,0.8750320997908082,0.09801488392315894,5,4,0.7425318927552876,"{'alpha': 0.9781917622054712, 'colsample_bytree': 0.8750320997908082, 'lambda': 0.09801488392315894, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.7425318927552876}",0.7014870647700326,0.6189311572180856,0.5905651598268007,0.6361622807107221,0.672155040570662,0.6438601406192606,0.039096112309524755,341,6,random search
0.2871159553527832,0.009022106470682398,0.005163383483886719,0.00046282816285934963,0.07161174168368012,0.9403358804000121,0.441489402022735,1,5,0.8903705579450978,"{'alpha': 0.07161174168368012, 'colsample_bytree': 0.9403358804000121, 'lambda': 0.441489402022735, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.8903705579450978}",0.4004528577054227,0.3968252596343359,0.30954108891372567,0.4096600507721392,0.4029424856028697,0.38388434852569864,0.037407224814580586,673,6,random search
0.48967251777648924,0.01704910254492431,0.00590367317199707,0.0008168100182470233,0.8584101004523471,0.8649664111960499,0.606613702388923,6,8,0.5696512941771543,"{'alpha': 0.8584101004523471, 'colsample_bytree': 0.8649664111960499, 'lambda': 0.606613702388923, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.5696512941771543}",0.7053505937161296,0.6337261205191751,0.562737794462928,0.6710223667392246,0.6506671345021989,0.6447008019879312,0.047424038982747066,327,6,random search
0.44066510200500486,0.007735592169500874,0.0051311016082763675,6.669613906486238e-05,0.8861613126173735,0.728808200180799,0.6085432703330033,5,4,0.5451619193407584,"{'alpha': 0.8861613126173735, 'colsample_bytree': 0.728808200180799, 'lambda': 0.6085432703330033, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.5451619193407584}",0.7013018102180844,0.652065368729956,0.5836366326614192,0.6389749172493153,0.6591035945160371,0.6470164646749623,0.03794774952945581,262,6,random search
0.42833647727966306,0.009725691816711188,0.005132722854614258,0.0001620665193631627,0.6710744454189812,0.8059182939025464,0.8413791557074288,5,6,0.6489102283677712,"{'alpha': 0.6710744454189812, 'colsample_bytree': 0.8059182939025464, 'lambda': 0.8413791557074288, 'max_depth': 5, 'min_child_weight': 6, 'subsample': 0.6489102283677712}",0.694773546467541,0.6402192371701296,0.5983464401830827,0.6875518096704596,0.6504776612903742,0.6542737389563174,0.0348925962722068,77,6,random search
0.4424120903015137,0.014180179262811654,0.005137920379638672,0.00014237586215794327,0.4035895073116891,0.9162485863482794,0.4209183957779098,5,9,0.8507053056872196,"{'alpha': 0.4035895073116891, 'colsample_bytree': 0.9162485863482794, 'lambda': 0.4209183957779098, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8507053056872196}",0.7185002532411982,0.6463549331498871,0.5804592111100162,0.6808095818165667,0.67601764561884,0.6604283249873016,0.04609531631510241,13,6,random search
