experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 2 group,0.3904526710510254,0.004944992065429687,0.657690334493021,0.4737979127219474,,0.16556091018280417,,,,"{'alpha': 0.4737979127219474, 'lambda': 0.16556091018280417}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01419891342002198,0.00012091159359835316,0.042502968485411144
random search for 2 group,0.39123215675354006,0.005074262619018555,0.657690334493021,0.6975243645838165,,0.5280249039264345,,,,"{'alpha': 0.6975243645838165, 'lambda': 0.5280249039264345}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.014595677624753223,0.0001169534873085814,0.042502968485411144
random search for 2 group,0.38902950286865234,0.004973077774047851,0.657690334493021,0.4751310884154202,,0.7575468751019201,,,,"{'alpha': 0.4751310884154202, 'lambda': 0.7575468751019201}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012282041162703773,0.00014152978301238368,0.042502968485411144
random search for 2 group,0.38942656517028806,0.005212831497192383,0.657690334493021,0.429884850419172,,0.2035200847003591,,,,"{'alpha': 0.429884850419172, 'lambda': 0.2035200847003591}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011191011390437922,0.00035795163440005995,0.042502968485411144
random search for 2 group,0.39026470184326173,0.005069160461425781,0.657690334493021,0.8996237353813521,,0.37793767403996636,,,,"{'alpha': 0.8996237353813521, 'lambda': 0.37793767403996636}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.015521907154535329,0.000269504194099182,0.042502968485411144
random search for 2 group,0.38979291915893555,0.004933881759643555,0.657690334493021,0.8403095678719995,,0.17149869472597246,,,,"{'alpha': 0.8403095678719995, 'lambda': 0.17149869472597246}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011123002366661689,6.838290414166114e-05,0.042502968485411144
random search for 2 group,0.38872995376586916,0.004866266250610351,0.657690334493021,0.32036505979655794,,0.5714321126203005,,,,"{'alpha': 0.32036505979655794, 'lambda': 0.5714321126203005}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011435693024839585,2.166153178021306e-05,0.042502968485411144
random search for 2 group,0.38707761764526366,0.00487828254699707,0.657690334493021,0.6978263003437452,,0.512942853788466,,,,"{'alpha': 0.6978263003437452, 'lambda': 0.512942853788466}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.012442734383169804,6.67566912495273e-05,0.042502968485411144
random search for 2 group,0.38806986808776855,0.004934072494506836,0.657690334493021,0.6076805473711119,,0.15145100715993398,,,,"{'alpha': 0.6076805473711119, 'lambda': 0.15145100715993398}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011825430088697166,7.737599408213361e-05,0.042502968485411144
random search for 2 group,0.3892235279083252,0.004938793182373047,0.657690334493021,0.3203324038641495,,0.6219172666745632,,,,"{'alpha': 0.3203324038641495, 'lambda': 0.6219172666745632}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.013056135329558903,6.796634192541111e-05,0.042502968485411144
random search for 2 group,0.38795294761657717,0.004887008666992187,0.657690334493021,0.7842141918301293,,0.9600852363387516,,,,"{'alpha': 0.7842141918301293, 'lambda': 0.9600852363387516}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011570227661850094,2.2800396412922038e-05,0.042502968485411144
random search for 2 group,0.3884383201599121,0.004923009872436523,0.657690334493021,0.8163865600254209,,0.6364611378059936,,,,"{'alpha': 0.8163865600254209, 'lambda': 0.6364611378059936}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011206279503470844,8.472869000103994e-05,0.042502968485411144
random search for 2 group,0.38880224227905275,0.005021810531616211,0.657690334493021,0.2995603339393331,,0.45492111275053937,,,,"{'alpha': 0.2995603339393331, 'lambda': 0.45492111275053937}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011023029819628305,0.0001805117431575748,0.042502968485411144
random search for 2 group,0.3888986110687256,0.004930019378662109,0.657690334493021,0.31435179554304693,,0.3949410623584566,,,,"{'alpha': 0.31435179554304693, 'lambda': 0.3949410623584566}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009507688255586655,6.398809995053057e-05,0.042502968485411144
random search for 2 group,0.39090614318847655,0.004953241348266602,0.657690334493021,0.8736702878818314,,0.8101839950083097,,,,"{'alpha': 0.8736702878818314, 'lambda': 0.8101839950083097}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010864853335526082,6.57050806107197e-05,0.042502968485411144
random search for 2 group,0.38825173377990724,0.0049492835998535155,0.657690334493021,0.17583395603699326,,0.7354483572147806,,,,"{'alpha': 0.17583395603699326, 'lambda': 0.7354483572147806}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010309548936678476,4.187091854082089e-05,0.042502968485411144
random search for 2 group,0.38939723968505857,0.004912519454956054,0.657690334493021,0.25003647490778724,,0.5894779234686741,,,,"{'alpha': 0.25003647490778724, 'lambda': 0.5894779234686741}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011314937721037522,9.452502600955977e-05,0.042502968485411144
random search for 2 group,0.3898192882537842,0.005078935623168945,0.657690334493021,0.46315625330993604,,0.3785104296711095,,,,"{'alpha': 0.46315625330993604, 'lambda': 0.3785104296711095}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01082857517950374,0.00022467404118487047,0.042502968485411144
random search for 2 group,0.38855605125427245,0.004982376098632812,0.657690334493021,0.804643794911761,,0.8999390400664566,,,,"{'alpha': 0.804643794911761, 'lambda': 0.8999390400664566}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.010598046987511593,4.5908696912529294e-05,0.042502968485411144
random search for 2 group,0.38925971984863283,0.0050583362579345705,0.657690334493021,0.3951684888793918,,0.16801595974858208,,,,"{'alpha': 0.3951684888793918, 'lambda': 0.16801595974858208}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011443270369295754,0.0001590979451155463,0.042502968485411144
random search for 2 group,0.38930644989013674,0.005017709732055664,0.657690334493021,0.7110596837305966,,0.3201398064326181,,,,"{'alpha': 0.7110596837305966, 'lambda': 0.3201398064326181}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.01087114684152237,0.0003283073318263653,0.042502968485411144
random search for 2 group,0.39160799980163574,0.00504612922668457,0.657690334493021,0.5915543197854934,,0.48138969651793717,,,,"{'alpha': 0.5915543197854934, 'lambda': 0.48138969651793717}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009908892832930213,8.622278616389478e-05,0.042502968485411144
random search for 2 group,0.38962221145629883,0.005028152465820312,0.657690334493021,0.7804220473804048,,0.9263831210369426,,,,"{'alpha': 0.7804220473804048, 'lambda': 0.9263831210369426}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009910932272339988,0.0002539823606014306,0.042502968485411144
random search for 2 group,0.3886870861053467,0.004998016357421875,0.657690334493021,0.23591235920193,,0.4311739145593251,,,,"{'alpha': 0.23591235920193, 'lambda': 0.4311739145593251}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009805920620785473,0.00011921724292926422,0.042502968485411144
random search for 2 group,0.3893318176269531,0.004887199401855469,0.657690334493021,0.7500573035913913,,0.740073284428605,,,,"{'alpha': 0.7500573035913913, 'lambda': 0.740073284428605}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.011132518162025432,3.560240067111161e-05,0.042502968485411144
random search for 2 group,0.3897247791290283,0.005056858062744141,0.657690334493021,0.4410014334043818,,0.48906723871759616,,,,"{'alpha': 0.4410014334043818, 'lambda': 0.48906723871759616}",1,10,0.710637271809118,0.6496578159468517,0.5823513220379177,0.6764954976597148,0.6693097650115029,0.009761602732884006,0.00012975929798639564,0.042502968485411144
random search for 3 group,0.3867302894592285,0.00504612922668457,0.6487722139764973,,0.6712149172444857,,,,0.5364266840291246,"{'colsample_bytree': 0.6712149172444857, 'subsample': 0.5364266840291246}",219,10,0.6973772559380845,0.6418925634055497,0.5606440983990928,0.6806069832192191,0.6633401689205409,0.012089859440503314,0.0002308091340230824,0.04775358058885091
random search for 3 group,0.3914204120635986,0.0049129962921142575,0.6529572404495259,,0.678328440047461,,,,0.6652700371176876,"{'colsample_bytree': 0.678328440047461, 'subsample': 0.6652700371176876}",179,10,0.7101352927824672,0.6374574856714434,0.566567205837748,0.681072053292802,0.6695541646631689,0.011130971120944582,8.31945703457572e-05,0.049068749202642814
random search for 3 group,0.3923928737640381,0.0051024436950683595,0.653234615597978,,0.5910181539703367,,,,0.6773511970267154,"{'colsample_bytree': 0.5910181539703367, 'subsample': 0.6773511970267154}",172,10,0.7157933311277066,0.6460828464561494,0.5833518639670392,0.6785548322492254,0.6423902041897697,0.011590741637731133,0.0004158879385956816,0.04383390079870963
random search for 3 group,0.4020987510681152,0.004952812194824218,0.66775159136121,,0.5791399443148867,,,,0.8404365616343767,"{'colsample_bytree': 0.5791399443148867, 'subsample': 0.8404365616343767}",1,10,0.7295346831586729,0.66698941712025,0.5886654829787958,0.6827759137797008,0.6707924597686306,0.011309794850602316,0.00019034146030686637,0.045403350152842865
random search for 3 group,0.38616414070129396,0.005109214782714843,0.6538797030909927,,0.7983658972801613,,,,0.5804803987146767,"{'colsample_bytree': 0.7983658972801613, 'subsample': 0.5804803987146767}",164,10,0.7014539925682137,0.6312555825301869,0.5911311491312077,0.6705314308169178,0.6750263604084377,0.010438909499270128,0.000491628466386683,0.0385668407480212
random search for 3 group,0.3848440647125244,0.004885673522949219,0.6489109913276738,,0.6904022754508636,,,,0.518883727195651,"{'colsample_bytree': 0.6904022754508636, 'subsample': 0.518883727195651}",216,10,0.7020748727137953,0.6399187339888489,0.570343083187298,0.6718571477221689,0.6603611190262579,0.011350519718480773,5.7694537514557996e-05,0.04413118326814791
random search for 3 group,0.3850398063659668,0.0048309326171875,0.656696283581628,,0.8570539365366425,,,,0.5943345300754459,"{'colsample_bytree': 0.8570539365366425, 'subsample': 0.5943345300754459}",111,10,0.6983199755339704,0.6279611452626408,0.5898281066099454,0.6821651809540644,0.6852070095475187,0.011399010035029035,2.0897548264731873e-05,0.04120951158638231
random search for 3 group,0.3920475959777832,0.0048824787139892575,0.6537774646250936,,0.5033417266714482,,,,0.563906254840662,"{'colsample_bytree': 0.5033417266714482, 'subsample': 0.563906254840662}",166,10,0.7073747957663419,0.6455563788536361,0.5826108614002532,0.6729816116176991,0.6603636754875375,0.010123675365409066,8.723912715551658e-05,0.041029557654272415
random search for 3 group,0.3940002918243408,0.005059099197387696,0.6515090244868992,,0.7959124681864045,,,,0.6932250701646889,"{'colsample_bytree': 0.7959124681864045, 'subsample': 0.6932250701646889}",193,10,0.6959240923684369,0.6464219767423953,0.5786954869806444,0.6766819104426947,0.6598216559003243,0.009857981244436546,0.00018054062361292007,0.040007903174773304
random search for 3 group,0.38437228202819823,0.004837560653686524,0.6463267018794087,,0.8524441069268958,,,,0.5136022804089955,"{'colsample_bytree': 0.8524441069268958, 'subsample': 0.5136022804089955}",236,10,0.7009111140351834,0.632715460701218,0.5781070678692073,0.6577646049771081,0.6621352618143265,0.009531408567198849,5.9513671113693505e-05,0.040495378985203806
random search for 3 group,0.3889630794525146,0.00504598617553711,0.6586037176037008,,0.7395330834819358,,,,0.7068275563270838,"{'colsample_bytree': 0.7395330834819358, 'subsample': 0.7068275563270838}",73,10,0.7241507625098891,0.6502299036928143,0.587363960378551,0.6584517725467878,0.6728221888904621,0.011133875478607879,0.0002342272270279318,0.04391771141095373
random search for 3 group,0.39500961303710935,0.004927158355712891,0.6548254868881143,,0.7695654128027957,,,,0.78466963615651,"{'colsample_bytree': 0.7695654128027957, 'subsample': 0.78466963615651}",148,10,0.7085686675483718,0.6353832014650721,0.5831186952378377,0.675692699044715,0.6713641711445747,0.010487319130678163,0.00012415222569545187,0.04270167331347045
random search for 3 group,0.3979928493499756,0.0048430442810058595,0.6570926160280995,,0.5010749164059924,,,,0.718395383180995,"{'colsample_bytree': 0.5010749164059924, 'subsample': 0.718395383180995}",105,10,0.7233345491065141,0.6505211699076299,0.5937641937857226,0.6749604676955259,0.6428826996451051,0.00825043121376466,8.538559903929448e-05,0.04233874942085324
random search for 3 group,0.38881831169128417,0.0049479007720947266,0.6469599073280401,,0.6017376776629376,,,,0.5857012901130434,"{'colsample_bytree': 0.6017376776629376, 'subsample': 0.5857012901130434}",235,10,0.708624062565449,0.637879118154582,0.5771225972773982,0.6634089995507754,0.6477647590919959,0.01044739774341042,8.579253302303152e-05,0.04250505633352232
random search for 3 group,0.38605575561523436,0.0050203800201416016,0.6552042965565201,,0.8961571316792507,,,,0.6335104059903036,"{'colsample_bytree': 0.8961571316792507, 'subsample': 0.6335104059903036}",140,10,0.7042047446291153,0.6370579776135574,0.5965413402809139,0.681528233553045,0.656689186705969,0.010266680243703733,0.00022707579259306331,0.03705895249259336
random search for 3 group,0.3968642234802246,0.004971504211425781,0.6541891082538309,,0.5020008525279819,,,,0.7483243367220813,"{'colsample_bytree': 0.5020008525279819, 'subsample': 0.7483243367220813}",160,10,0.7145860702771947,0.649368231461555,0.5893142399565633,0.672401035576834,0.6452759639970077,0.011486587008421372,0.00023897930012640705,0.04072075846210886
random search for 3 group,0.39229526519775393,0.00488133430480957,0.6592196119516802,,0.6423804544855423,,,,0.7002817462711665,"{'colsample_bytree': 0.6423804544855423, 'subsample': 0.7002817462711665}",66,10,0.727731531948139,0.6492416659255453,0.5760106237611122,0.6846637816410595,0.6584504564825447,0.010298005590735277,2.2420678326422578e-05,0.049729620299208674
random search for 3 group,0.3897403240203857,0.004848003387451172,0.6626117188306095,,0.5632777538513238,,,,0.6504873135576248,"{'colsample_bytree': 0.5632777538513238, 'subsample': 0.6504873135576248}",15,10,0.7233762821250582,0.6575751922560642,0.5795035955694192,0.6916162142334714,0.6609873099690343,0.011502370207043226,8.661783401009476e-05,0.047892710013158715
