mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.2685367266337077,0.012445512349624113,0.07198739051818848,0.009855284841809387,,,"{'colsample_bytree': 0.7238819856691404, 'subsample': 0.6353847430470501}",0.6527117355633074,0.6289000650671791,0.6989750759593707,0.6601956255299525,0.02909333537266831,100,random search for 3 group,10.0,0.7238819856691404,0.6353847430470501,360.0
0.2776038646697998,0.02866790595744712,0.07465306917826335,0.009936786765227213,,,"{'colsample_bytree': 0.7671394358026924, 'subsample': 0.6867484808616929}",0.6537252656493495,0.6205564793763869,0.6948317785694942,0.6563711745317435,0.030380428380969764,247,random search for 3 group,10.0,0.7671394358026924,0.6867484808616929,361.0
0.2650974591573079,0.006830313585881608,0.0686188538869222,0.0014606896757926265,,,"{'colsample_bytree': 0.8766595568667735, 'subsample': 0.8545079357655418}",0.6555396148697341,0.6367894200587698,0.6908080151968401,0.6610456833751147,0.022394043076409784,70,random search for 3 group,10.0,0.8766595568667735,0.8545079357655418,362.0
0.2547868887583415,0.0067188252487385275,0.06558895111083984,0.0004382458195020855,,,"{'colsample_bytree': 0.6021700097926365, 'subsample': 0.5402766554682794}",0.6262356098709336,0.6215695219811297,0.6915152771073036,0.6464401363197889,0.031929811898491194,433,random search for 3 group,10.0,0.6021700097926365,0.5402766554682794,363.0
0.2624308268229167,0.004313385648036065,0.06531874338785808,0.0008305905250985099,,,"{'colsample_bytree': 0.6646465129129704, 'subsample': 0.7398239176433677}",0.6523163698438841,0.6397258535656107,0.6972120239979512,0.6630847491358153,0.02467297363750055,40,random search for 3 group,10.0,0.6646465129129704,0.7398239176433677,364.0
0.26882139841715497,0.0060381668281573935,0.06755693753560384,0.0005775204841960492,,,"{'colsample_bytree': 0.8984662632203997, 'subsample': 0.835381373826914}",0.6538674059671128,0.6311320172965836,0.6851650895668908,0.6567215042768625,0.022151036583921552,231,random search for 3 group,10.0,0.8984662632203997,0.8353813738269141,365.0
0.27170348167419434,0.005185327548110588,0.06922515233357747,0.0004660023259529552,,,"{'colsample_bytree': 0.7674304251838322, 'subsample': 0.794328505981487}",0.6583488649452574,0.6285493027005902,0.7026728636180178,0.6631903437546218,0.030453850425039862,35,random search for 3 group,10.0,0.7674304251838322,0.7943285059814871,366.0
0.2652587095896403,0.009670142916584506,0.06761614481608072,0.00028883118260950507,,,"{'colsample_bytree': 0.817359592308853, 'subsample': 0.6373537496791648}",0.6385362625148319,0.6209291195023496,0.6843634100162342,0.6479429306778052,0.026737506212512297,430,random search for 3 group,10.0,0.817359592308853,0.6373537496791648,367.0
0.2725944519042969,0.001725881952571578,0.06920425097147624,0.0019871134829538067,,,"{'colsample_bytree': 0.6704116499483785, 'subsample': 0.7792288172741655}",0.6600463159404819,0.6409225183641438,0.6915534855552574,0.664174106619961,0.020875068089263833,22,random search for 3 group,10.0,0.6704116499483785,0.7792288172741655,368.0
0.2634593645731608,0.009056866799720054,0.06986840565999347,0.0009427471055370992,,,"{'colsample_bytree': 0.5397212709336535, 'subsample': 0.7777942445473696}",0.6481022208973084,0.6309439629155564,0.6823240756648541,0.653790086492573,0.021357947120529176,341,random search for 3 group,10.0,0.5397212709336535,0.7777942445473696,369.0
0.2742052872975667,0.004229934259211321,0.07067354520161946,0.0011227653186631577,,,"{'colsample_bytree': 0.6765028706858395, 'subsample': 0.8499233700485673}",0.6496502675753428,0.6419701709200675,0.6881069319720512,0.6599091234891538,0.020183875967170955,114,random search for 3 group,10.0,0.6765028706858395,0.8499233700485673,370.0
0.3820238908131917,0.010951007003726409,0.10061939557393393,0.0047098043173592384,,,"{'colsample_bytree': 0.6850918855704898, 'subsample': 0.7443559765021764}",0.6533893784426086,0.6496121472879446,0.6957295040394977,0.6662436765900169,0.020906576064073812,5,random search for 3 group,10.0,0.6850918855704898,0.7443559765021764,371.0
0.2665572166442871,0.025081678276090324,0.06609765688578287,0.0018259787563367719,,,"{'colsample_bytree': 0.7955374285605894, 'subsample': 0.5181193035777966}",0.6392497115816718,0.6181780583931393,0.698508776221651,0.6519788487321541,0.0340076389081221,387,random search for 3 group,10.0,0.7955374285605894,0.5181193035777966,372.0
0.2631796995798747,0.006084934502734859,0.06732137997945149,0.0012686698242561835,,,"{'colsample_bytree': 0.7936282643558619, 'subsample': 0.7332424597863918}",0.6504894827429021,0.64339371904188,0.6927004116754172,0.6621945378200664,0.021764554063646926,49,random search for 3 group,10.0,0.7936282643558619,0.7332424597863918,373.0
0.2576308250427246,0.016558392196873273,0.06553991635640463,0.0005129990884231461,,,"{'colsample_bytree': 0.6939848959484483, 'subsample': 0.5017559684736911}",0.6473397068371021,0.6235410041037499,0.6896892357971056,0.6535233155793192,0.02735659459614916,346,random search for 3 group,10.0,0.6939848959484483,0.5017559684736911,374.0
0.2555083433787028,0.006898147633421296,0.0712895393371582,0.0040541315348809935,,,"{'colsample_bytree': 0.8667923431640625, 'subsample': 0.5101853533163702}",0.6459991140639691,0.6185879277615232,0.7041127923003424,0.6562332780419449,0.03565743679180093,254,random search for 3 group,10.0,0.8667923431640625,0.5101853533163702,375.0
0.2962354024251302,0.025594784049593186,0.07403794924418132,0.00779106397345157,,,"{'colsample_bytree': 0.8570456689653833, 'subsample': 0.8669106887275158}",0.657947535352932,0.6314155763196763,0.6867957396416309,0.6587196171047464,0.022615447597681332,144,random search for 3 group,10.0,0.8570456689653833,0.8669106887275158,376.0
0.2585271994272868,0.006589164064650833,0.06642699241638184,0.002101861170003044,,,"{'colsample_bytree': 0.6755698544362938, 'subsample': 0.5876072088925833}",0.6456896977130893,0.6256411370395836,0.6948250955869214,0.6553853101131981,0.029064396374600062,288,random search for 3 group,10.0,0.6755698544362938,0.5876072088925833,377.0
0.2637712160746257,0.010415503877667985,0.06872995694478352,0.0013179178152526315,,,"{'colsample_bytree': 0.5653826632809512, 'subsample': 0.8269094902924761}",0.6501774563629441,0.6441806545523818,0.6875519506245282,0.6606366871799514,0.019188780796896603,85,random search for 3 group,10.0,0.5653826632809512,0.8269094902924761,378.0
0.2578752835591634,0.005214904222681715,0.06990694999694824,0.003048543360940241,,,"{'colsample_bytree': 0.5348307623142781, 'subsample': 0.741575591002863}",0.6444154460217797,0.6436808976963115,0.6797726237663639,0.6559563224948184,0.016843337852167316,265,random search for 3 group,10.0,0.5348307623142781,0.7415755910028629,379.0
0.27002477645874023,0.015802496232422636,0.06805713971455891,0.0009058924323431104,,,"{'colsample_bytree': 0.6717289935168421, 'subsample': 0.8214348038818797}",0.6453642959528944,0.646574792528464,0.6911265139352576,0.6610218674722054,0.021292935127077427,72,random search for 3 group,10.0,0.6717289935168421,0.8214348038818797,380.0
0.2709821859995524,0.0090067078404706,0.06890074412027995,0.0015654961182374767,,,"{'colsample_bytree': 0.7960274065001982, 'subsample': 0.5684629330101767}",0.6498818056419163,0.6301427450551691,0.6955582446869881,0.6585275984613578,0.027396583705852316,153,random search for 3 group,10.0,0.7960274065001982,0.5684629330101767,381.0
0.2954537073771159,0.013127424910767665,0.0824129581451416,0.009923683416933194,,,"{'colsample_bytree': 0.7084354757357018, 'subsample': 0.8972857361870805}",0.6555056529814356,0.6353150892422126,0.6879207082385085,0.6595804834873856,0.021668578944868955,122,random search for 3 group,10.0,0.7084354757357018,0.8972857361870805,382.0
0.25524433453877765,0.00826667503626083,0.06668551762898763,0.001537366879224496,,,"{'colsample_bytree': 0.7992844679201907, 'subsample': 0.5734286936485025}",0.6550052340742281,0.635302350882567,0.6998306494195929,0.6633794114587961,0.02700086990169072,31,random search for 3 group,10.0,0.7992844679201907,0.5734286936485025,383.0
0.3053438663482666,0.01663679092004949,0.08584300676981609,0.004037193327341457,,,"{'colsample_bytree': 0.6704302117030034, 'subsample': 0.7982675242189317}",0.6509133621587306,0.628957641043044,0.6888793137723186,0.6562501056580311,0.024752270455476302,252,random search for 3 group,10.0,0.6704302117030034,0.7982675242189317,384.0
0.27184542020161945,0.021192683000580703,0.0663298765818278,0.0011046585932860543,,,"{'colsample_bytree': 0.705869633899112, 'subsample': 0.696077768573002}",0.6557699444377603,0.6443838040089852,0.6942703223660363,0.6648080236042605,0.021345277927636096,14,random search for 3 group,10.0,0.7058696338991121,0.6960777685730021,385.0
0.25615747769673664,0.007201883224921022,0.0669861634572347,0.0013666689279083998,,,"{'colsample_bytree': 0.7795124046833748, 'subsample': 0.5680980451987729}",0.6447570672639733,0.6214335395258843,0.6839104640251743,0.6500336902716773,0.025777555954700448,414,random search for 3 group,10.0,0.7795124046833748,0.5680980451987729,386.0
0.26478060086568195,0.00613865478932525,0.06735897064208984,0.0010045217498301801,,,"{'colsample_bytree': 0.6216724404982763, 'subsample': 0.675158498711714}",0.6498072470478435,0.6239604541480139,0.6829853921270114,0.652251031107623,0.02415870976486186,380,random search for 3 group,10.0,0.6216724404982763,0.675158498711714,387.0
0.2701607545216878,0.005794980908332195,0.06823054949442546,0.001183695531603833,,,"{'colsample_bytree': 0.6034135642862206, 'subsample': 0.7516580890464559}",0.6516493539758959,0.6382493657876032,0.6875960186968065,0.6591649128201018,0.02083483872253218,131,random search for 3 group,10.0,0.6034135642862206,0.7516580890464559,388.0
0.2631890773773193,0.008454924664838824,0.06538724899291992,0.0008212128753459204,,,"{'colsample_bytree': 0.66825072996166, 'subsample': 0.7086183790522854}",0.6534140303151315,0.6315549055003518,0.6969092340781894,0.6606260566312242,0.027163787888203932,86,random search for 3 group,10.0,0.66825072996166,0.7086183790522854,389.0
0.2453668117523193,0.004836501976601727,0.06752657890319824,0.0022744163756465764,,,"{'colsample_bytree': 0.5324543896568348, 'subsample': 0.6215975864085468}",0.6409147841482961,0.6227651375847034,0.681477147409409,0.6483856897141361,0.024544325167532556,426,random search for 3 group,10.0,0.5324543896568348,0.6215975864085468,390.0
0.2444866498311361,0.0021553191931831975,0.06830692291259766,0.0007273866266947718,,,"{'colsample_bytree': 0.5088900927897844, 'subsample': 0.5285014748739598}",0.6383498785065593,0.6181735147126161,0.6992460639904678,0.6519231524032144,0.034461233144966824,391,random search for 3 group,10.0,0.5088900927897844,0.5285014748739598,391.0
0.25861700375874835,0.011983149656195392,0.07289751370747884,0.00850570899567107,,,"{'colsample_bytree': 0.8378345607233619, 'subsample': 0.6214072448323813}",0.6493443955096525,0.6157978558876565,0.696727997701561,0.6539567496996234,0.03320017391405234,333,random search for 3 group,10.0,0.8378345607233619,0.6214072448323813,392.0
0.2843445142110189,0.032586788783754844,0.07582982381184895,0.007454543126409091,,,"{'colsample_bytree': 0.6495400079178575, 'subsample': 0.6163052412176919}",0.6541239771382956,0.6278457745711656,0.6868005500621892,0.6562567672572168,0.024115389050255502,251,random search for 3 group,10.0,0.6495400079178575,0.6163052412176919,393.0
0.2577354907989502,0.004259348189233557,0.0698862075805664,0.0017700395385149934,,,"{'colsample_bytree': 0.7140362977764402, 'subsample': 0.5212072590027578}",0.6508522939318038,0.6330661148314689,0.6977092162047335,0.6605425416560021,0.02726546429100114,92,random search for 3 group,10.0,0.7140362977764402,0.5212072590027578,394.0
0.2572724024454753,0.007320848090592241,0.06757227579752605,0.0011168470977517444,,,"{'colsample_bytree': 0.6928165027196305, 'subsample': 0.606016190285122}",0.6524397725287785,0.6363484552668437,0.6937411808606045,0.6608431362187422,0.02417221033541801,77,random search for 3 group,10.0,0.6928165027196305,0.6060161902851221,395.0
0.2693987687428792,0.006691519910429734,0.06896615028381348,0.0007845051187692085,,,"{'colsample_bytree': 0.682410022548716, 'subsample': 0.7865674064039151}",0.6517741025694994,0.6270997431518455,0.6839341281201425,0.6542693246138291,0.02326952840761253,319,random search for 3 group,10.0,0.6824100225487161,0.7865674064039151,396.0
0.26227204004923504,0.0067900652689289395,0.06900493303934734,0.0012958643406505814,,,"{'colsample_bytree': 0.7303333510607637, 'subsample': 0.5677871693948062}",0.6452676118980757,0.6320941937379918,0.6894532956790844,0.6556050337717173,0.02453111442117808,284,random search for 3 group,10.0,0.7303333510607637,0.5677871693948062,397.0
0.25622018178304035,0.004615020550665232,0.06827171643575032,0.0017883051088993253,,,"{'colsample_bytree': 0.8377856044036744, 'subsample': 0.5092388338492776}",0.6447321955285825,0.6276778287231431,0.7034793013814338,0.6586297752110531,0.03246868085878411,149,random search for 3 group,10.0,0.8377856044036744,0.5092388338492776,398.0
0.2680002848307292,0.005829372758007964,0.07014966011047362,0.0011473888277489966,,,"{'colsample_bytree': 0.8403350429734391, 'subsample': 0.8203520386942909}",0.657905905807449,0.6349414803937949,0.6921735197731128,0.6616736353247856,0.02351628403420071,61,random search for 3 group,10.0,0.8403350429734391,0.8203520386942909,399.0
0.2555552323659261,0.008014751671689873,0.0681149959564209,0.001394398514894912,,,"{'colsample_bytree': 0.6559111565240022, 'subsample': 0.5544184049269107}",0.6453445823094588,0.6380116251069128,0.6862282592353209,0.6565281555505642,0.02121344203561464,239,random search for 3 group,10.0,0.6559111565240022,0.5544184049269107,400.0
0.2591087023417155,0.005350286946202187,0.06817412376403809,0.0021943577761146106,,,"{'colsample_bytree': 0.7346853221000766, 'subsample': 0.6773521985774899}",0.6561868211977634,0.6330543678971821,0.6919812878412733,0.660407492312073,0.024241232394630302,95,random search for 3 group,10.0,0.7346853221000766,0.6773521985774899,401.0
0.27270785967508954,0.007662231566064288,0.0694727897644043,0.002832216218271601,,,"{'colsample_bytree': 0.8441518149712622, 'subsample': 0.8977904639413075}",0.65420660360885,0.6264250581708679,0.7024397246155684,0.6610237954650954,0.031405020376562,71,random search for 3 group,10.0,0.8441518149712622,0.8977904639413075,402.0
0.26631776491800946,0.010748209481829198,0.07633487383524577,0.011141062988362585,,,"{'colsample_bytree': 0.8024043157685028, 'subsample': 0.7019803325162562}",0.6442830709264205,0.6316849328599181,0.6898232149840493,0.6552637395901293,0.02497260199115404,290,random search for 3 group,10.0,0.8024043157685028,0.7019803325162562,403.0
0.30100051561991376,0.030645006995257663,0.07608930269877116,0.012199854282822487,,,"{'colsample_bytree': 0.8020136793297423, 'subsample': 0.832085642264836}",0.6521857949092432,0.6405408836721846,0.6899849627116943,0.6609038804310408,0.02110581277579474,76,random search for 3 group,10.0,0.8020136793297423,0.832085642264836,404.0
0.2653295199076335,0.004128449512867171,0.06624237696329753,0.001002965128210001,,,"{'colsample_bytree': 0.7825928541678817, 'subsample': 0.7327584705579961}",0.6538707453753153,0.6347361026059148,0.6888601077299983,0.6591556519037428,0.02240981422544766,133,random search for 3 group,10.0,0.7825928541678817,0.7327584705579961,405.0
0.2603330612182617,0.004252256901952203,0.06737828254699707,0.0004239498453417301,,,"{'colsample_bytree': 0.7069362546791138, 'subsample': 0.7098364355834276}",0.6584789963376839,0.6377215981638296,0.6904112336009329,0.6622039427008155,0.02167111502561062,48,random search for 3 group,10.0,0.7069362546791138,0.7098364355834276,406.0
0.2593696117401123,0.006738458410869877,0.06598305702209473,0.0009459323753622256,,,"{'colsample_bytree': 0.6954420160285658, 'subsample': 0.7083852482330018}",0.6518071187956924,0.6213984288364494,0.6863771910541845,0.6531942462287754,0.026545595701533985,356,random search for 3 group,10.0,0.6954420160285658,0.7083852482330018,407.0
0.25431474049886066,0.006188293782085679,0.06523974736531575,0.0009626445373702695,,,"{'colsample_bytree': 0.8665454635953895, 'subsample': 0.5785234177997854}",0.6366667412330411,0.6274321309648365,0.6872044395796759,0.6504344372591845,0.026272219925085823,408,random search for 3 group,10.0,0.8665454635953895,0.5785234177997854,408.0
0.25530123710632324,0.0031439160893403065,0.06841071446736653,0.0003851056831836524,,,"{'colsample_bytree': 0.5106595084728882, 'subsample': 0.7512524052526584}",0.6497380825080625,0.6331892738472981,0.6884463113163914,0.6571245558905839,0.023155345520177714,210,random search for 3 group,10.0,0.5106595084728882,0.7512524052526584,409.0
0.2602049509684245,0.004460375857878277,0.06803361574808757,0.002531164504250139,,,"{'colsample_bytree': 0.6119599089080041, 'subsample': 0.639626455028977}",0.654928558499724,0.6235028618280716,0.6890153057969266,0.6558155753749074,0.0267526967848818,274,random search for 3 group,10.0,0.6119599089080041,0.639626455028977,410.0
0.25356078147888184,0.006852049850072307,0.06670212745666504,0.0011419301202663704,,,"{'colsample_bytree': 0.6677496243277466, 'subsample': 0.6172211096358009}",0.6576457474403565,0.6178130879677305,0.6839455413762701,0.6531347922614524,0.02718623286307149,358,random search for 3 group,10.0,0.6677496243277466,0.6172211096358009,411.0
0.266249418258667,0.006263298604598386,0.07071963946024577,0.0019345779333973761,,,"{'colsample_bytree': 0.6074183501795531, 'subsample': 0.7562055323035504}",0.6484782794742407,0.643619730017642,0.6826521116753059,0.6582500403890629,0.017368499992797656,162,random search for 3 group,10.0,0.6074183501795531,0.7562055323035504,412.0
0.2584428787231445,0.00563342695930249,0.06994001070658366,0.0008841452973076494,,,"{'colsample_bytree': 0.7565613243158928, 'subsample': 0.5410168124422665}",0.6365160844059085,0.6321667601404101,0.6899235133735653,0.6528687859732946,0.0262617436895432,363,random search for 3 group,10.0,0.7565613243158928,0.5410168124422665,413.0
0.2825748920440674,0.0074095138288111685,0.07813429832458496,0.010318728870069748,,,"{'colsample_bytree': 0.5901197878539227, 'subsample': 0.85548804403297}",0.645117286015872,0.6330421487327359,0.6947039198423209,0.6576211181969763,0.02668086540953557,189,random search for 3 group,10.0,0.5901197878539227,0.85548804403297,414.0
0.28038589159647626,0.01982852976970121,0.07505353291829428,0.0097064464155371,,,"{'colsample_bytree': 0.8474193559420699, 'subsample': 0.5370913627550976}",0.6459875997266227,0.6227598756085018,0.6998459541489401,0.6561978098280216,0.03228779097349015,256,random search for 3 group,10.0,0.8474193559420699,0.5370913627550976,415.0
0.2564302285512288,0.003196107907137148,0.07510932286580403,0.008087539772406616,,,"{'colsample_bytree': 0.5669994454253914, 'subsample': 0.6991903735193168}",0.6529609704802111,0.6222975533555088,0.6841711628961792,0.6531432289106329,0.02526012408255916,357,random search for 3 group,10.0,0.5669994454253914,0.6991903735193168,416.0
0.3176967302958171,0.014025011455486359,0.08128587404886882,0.01063453893508976,,,"{'colsample_bytree': 0.7479700030591141, 'subsample': 0.7316566282125531}",0.6466260684145255,0.6432928196664578,0.6923896355428687,0.6607695078746173,0.0224001784534783,81,random search for 3 group,10.0,0.7479700030591141,0.7316566282125531,417.0
0.25335693359375,0.004387106221214084,0.06769982973734537,0.000650047030475838,,,"{'colsample_bytree': 0.7108203681647277, 'subsample': 0.5109503583218672}",0.6367068113470828,0.6248418476759658,0.7035715954442413,0.65504008482243,0.034657129936522146,298,random search for 3 group,10.0,0.7108203681647277,0.5109503583218672,418.0
0.2556273142496745,0.005151316589413127,0.06843129793802898,0.0017233614880727596,,,"{'colsample_bytree': 0.5679980611835773, 'subsample': 0.7435671518347782}",0.6546927139037826,0.6317265841013425,0.6862092031173501,0.6575428337074917,0.022333552201153604,191,random search for 3 group,10.0,0.5679980611835773,0.7435671518347782,419.0
0.2557090123494466,0.008237218361778622,0.06804656982421875,0.0018692450554831784,,,"{'colsample_bytree': 0.6795687230191125, 'subsample': 0.5802140770758903}",0.6485652475194288,0.6311083423172963,0.6890390775554716,0.6562375557973988,0.024264387581296263,253,random search for 3 group,10.0,0.6795687230191125,0.5802140770758903,420.0
0.2503033479054769,0.0031547763466840922,0.06779901186625162,0.002118150395777221,,,"{'colsample_bytree': 0.5484509327530763, 'subsample': 0.594808958907631}",0.6452397552781677,0.6148124484720743,0.6894757513027157,0.6498426516843192,0.03065444164542704,416,random search for 3 group,10.0,0.5484509327530763,0.594808958907631,421.0
0.2677369912465413,0.00511341868893499,0.06819430987040202,0.0007771632461416634,,,"{'colsample_bytree': 0.7170374621016256, 'subsample': 0.8816616908005486}",0.6594044932406813,0.6422327244247084,0.6918719250145977,0.6645030475599958,0.0205833104061044,18,random search for 3 group,10.0,0.7170374621016256,0.8816616908005486,422.0
0.2604560852050781,0.004275960549779575,0.06830732027689616,0.0012141465510010071,,,"{'colsample_bytree': 0.8421809191288521, 'subsample': 0.6063668920477329}",0.6463844923250476,0.6355320126905692,0.7014414929422956,0.6611193326526374,0.028854249096367707,68,random search for 3 group,10.0,0.8421809191288521,0.6063668920477329,423.0
0.2551238536834717,0.005980004747297785,0.06802630424499513,0.0021337483115410646,,,"{'colsample_bytree': 0.7192926295769129, 'subsample': 0.5717882069654864}",0.6569722171267359,0.6172232514019396,0.6896688991243998,0.6546214558843585,0.029622486135768542,309,random search for 3 group,10.0,0.7192926295769129,0.5717882069654864,424.0
0.28850762049357104,0.026461005096992254,0.07605512936909993,0.006790563017887011,,,"{'colsample_bytree': 0.7482948462429382, 'subsample': 0.8346979036549974}",0.6577886691801187,0.6312108066774247,0.6928625331088871,0.6606206696554768,0.02524874931574886,87,random search for 3 group,10.0,0.7482948462429382,0.8346979036549974,425.0
0.27039798100789386,0.030270477556034268,0.06908981005350749,0.003342782803194393,,,"{'colsample_bytree': 0.8315145124965814, 'subsample': 0.5537554795688954}",0.6385697620009617,0.6248172732120604,0.6867371905809218,0.6500414085979812,0.02654829622250536,413,random search for 3 group,10.0,0.8315145124965814,0.5537554795688954,426.0
0.2638365427652995,0.0055392265216292254,0.06790804862976074,0.002735129799569138,,,"{'colsample_bytree': 0.6643326735192702, 'subsample': 0.7051364532275072}",0.6534037650340971,0.6494803601916861,0.6934407427804137,0.6654416226687323,0.01986305316679914,9,random search for 3 group,10.0,0.6643326735192702,0.7051364532275072,427.0
0.26089318593343097,0.009432324774356972,0.06653499603271484,0.0025210280968661967,,,"{'colsample_bytree': 0.6448506647996199, 'subsample': 0.6919191005698688}",0.6398793454572146,0.6308272158770072,0.6851393267039452,0.6519486293460557,0.02375853609142726,390,random search for 3 group,10.0,0.6448506647996199,0.6919191005698688,428.0
0.26699018478393555,0.006286067893940781,0.06991251309712727,0.0021286821685793387,,,"{'colsample_bytree': 0.6053901278625948, 'subsample': 0.8088260469933004}",0.6495072930723962,0.6473154276755849,0.6926349139610088,0.6631525449029967,0.020866378577895098,37,random search for 3 group,10.0,0.6053901278625948,0.8088260469933004,429.0
0.33145594596862793,0.07142334197158834,0.07769568761189778,0.007761952215535131,,,"{'colsample_bytree': 0.6764095068413406, 'subsample': 0.746627686765797}",0.6621998032670198,0.6430934966490047,0.6925116846771906,0.665934994864405,0.02034704023028356,6,random search for 3 group,10.0,0.6764095068413406,0.7466276867657969,430.0
0.293612003326416,0.029094919257351637,0.07554960250854492,0.008823200813353808,,,"{'colsample_bytree': 0.7659973873311177, 'subsample': 0.7524936523959505}",0.6470879149073729,0.6442070999056121,0.6909458740356803,0.6607469629495551,0.02138621747542664,82,random search for 3 group,10.0,0.7659973873311177,0.7524936523959505,431.0
0.2676769892374675,0.007274710430235502,0.06796153386433919,0.0024784780146722397,,,"{'colsample_bytree': 0.6262860402606368, 'subsample': 0.7237611694972605}",0.6464940142369628,0.6356940556029009,0.6889670823119052,0.657051717383923,0.02299424080777719,216,random search for 3 group,10.0,0.6262860402606368,0.7237611694972605,432.0
0.2624318599700928,0.005368181289693655,0.06993373235066731,0.0013697194379794645,,,"{'colsample_bytree': 0.5242699455629767, 'subsample': 0.8782375222838407}",0.6452348866966868,0.6411201516654912,0.687687282205089,0.6580141068557557,0.02104924009045536,170,random search for 3 group,10.0,0.5242699455629767,0.8782375222838407,433.0
0.27174194653828937,0.008559561560256893,0.06679383913675943,0.0006328377160036019,,,"{'colsample_bytree': 0.6763276179552318, 'subsample': 0.8085063366957438}",0.6435645998032031,0.6392458064884334,0.6914802994353136,0.6580969019089834,0.023671380986677686,167,random search for 3 group,10.0,0.6763276179552318,0.8085063366957438,434.0
0.2708590825398763,0.005884472963552797,0.07740600903828937,0.004733505481700447,,,"{'colsample_bytree': 0.6057358817724321, 'subsample': 0.8060456778992839}",0.6506798212718121,0.638283745243134,0.6867346743849404,0.6585660802999622,0.0205510412513234,151,random search for 3 group,10.0,0.6057358817724321,0.8060456778992839,435.0
0.28980199495951336,0.03388094255707872,0.07403604189554851,0.010259021574061021,,,"{'colsample_bytree': 0.5702496225604576, 'subsample': 0.5728714709447333}",0.639823546731553,0.6284931603381668,0.6988979530571,0.6557382200422732,0.030867094986832405,278,random search for 3 group,10.0,0.5702496225604576,0.5728714709447333,436.0
0.28006823857625324,0.0280849557682404,0.07340566317240398,0.008642211490282214,,,"{'colsample_bytree': 0.6120212128089101, 'subsample': 0.6914179905940804}",0.6438430169438574,0.6382863864604492,0.6882779897335893,0.6568024643792987,0.022371865632660626,228,random search for 3 group,10.0,0.6120212128089101,0.6914179905940804,437.0
0.25989341735839844,0.006419738838663026,0.06862854957580566,0.0027562339664045144,,,"{'colsample_bytree': 0.5822141535049986, 'subsample': 0.5371873050035307}",0.6394900053875789,0.6217905736119282,0.6967234739024111,0.6526680176339728,0.031978950280462506,366,random search for 3 group,10.0,0.5822141535049986,0.5371873050035307,438.0
0.2678197224934896,0.00864715861506437,0.06963316599527995,0.0007168271851233338,,,"{'colsample_bytree': 0.6225662817200314, 'subsample': 0.8405753148389712}",0.6505041612845467,0.6333141015918334,0.6968883048658692,0.6602355225807498,0.026850752627440855,98,random search for 3 group,10.0,0.6225662817200314,0.8405753148389712,439.0
0.2653236389160156,0.005465749980144321,0.06774004300435384,0.0020162143244545974,,,"{'colsample_bytree': 0.6478405188654374, 'subsample': 0.795208405909182}",0.6476308994490247,0.6310649717371586,0.6866556942820434,0.6551171884894089,0.0233040125438049,295,random search for 3 group,10.0,0.6478405188654374,0.795208405909182,440.0
0.26451532046000165,0.00652431568375798,0.06935509045918782,0.002549303961016925,,,"{'colsample_bytree': 0.6542612544505396, 'subsample': 0.6570008323170653}",0.6544787611150772,0.6351089022908459,0.6850358372087371,0.6582078335382201,0.02055244013779739,165,random search for 3 group,10.0,0.6542612544505396,0.6570008323170653,441.0
0.25679659843444824,0.01157166081663303,0.06645464897155763,0.001380632730150965,,,"{'colsample_bytree': 0.7054243333904828, 'subsample': 0.653613907916266}",0.6499574359672861,0.6384840403691918,0.6845669696835931,0.6576694820066903,0.019587680382227367,186,random search for 3 group,10.0,0.7054243333904828,0.6536139079162661,442.0
0.26617908477783203,0.006850363916827545,0.06908098856608072,0.0003257750821181766,,,"{'colsample_bytree': 0.710977029581207, 'subsample': 0.8151188923971973}",0.644745373222203,0.6379208273884869,0.6924118157381163,0.6583593387829354,0.024239389383762217,158,random search for 3 group,10.0,0.710977029581207,0.8151188923971973,443.0
0.2551624774932861,0.005683500320743636,0.06470878918965657,0.0008411279595316831,,,"{'colsample_bytree': 0.8730705489473873, 'subsample': 0.512114638126524}",0.6333294463929203,0.6038798686201854,0.6917501648063183,0.6429864932731414,0.036517038523541975,436,random search for 3 group,10.0,0.8730705489473873,0.512114638126524,444.0
0.25250546137491864,0.0030361463941472647,0.0686200459798177,0.001399423047131615,,,"{'colsample_bytree': 0.5005437122738459, 'subsample': 0.7320743027592385}",0.6460893398390406,0.6339965630222405,0.681813614502016,0.6539665057877656,0.020300326936491968,332,random search for 3 group,10.0,0.5005437122738459,0.7320743027592385,445.0
0.2621754805246989,0.0042070859500252964,0.06988930702209473,0.005990792102776829,,,"{'colsample_bytree': 0.6293490032674011, 'subsample': 0.6958841504970588}",0.6517595728528287,0.6394879681520218,0.6853311878186844,0.6588595762745116,0.019377095306786003,140,random search for 3 group,10.0,0.6293490032674011,0.6958841504970588,446.0
0.2875330448150635,0.024190007947786973,0.07339859008789062,0.00925885603207497,,,"{'colsample_bytree': 0.7081029437628499, 'subsample': 0.6103729537785614}",0.6505823817945694,0.628686987679417,0.6927814569266741,0.6573502754668868,0.026600482897768903,200,random search for 3 group,10.0,0.7081029437628499,0.6103729537785614,447.0
