mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
10.359897454579672,0.11254192173302849,0.0767824649810791,0.0011001591385098861,0.25,0.625,0.75,18,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.06312129817845802,0.05724290442471436,0.0445202473578965,0.054961483320356296,0.007763308341114881,604,grid_search
11.236795584360758,0.21196639522820102,0.07802359263102214,9.452012948896906e-05,0.25,0.625,0.75,18,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06748860879030139,0.0639116212084172,0.05070464900866589,0.060701626335794824,0.007218188914106082,541,grid_search
6.168421586354573,0.06321174481728713,0.07260648409525554,9.257650123196816e-05,0.25,0.625,0.75,18,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.0661181674410175,0.06363019344393572,0.05011745201099993,0.05995527096531772,0.007030150068857684,550,grid_search
6.878963947296143,0.04777816759012222,0.07376782099405925,5.861876326223651e-05,0.25,0.625,0.75,18,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.0698033559916802,0.07311613625695201,0.05295162631366046,0.06529037285409756,0.008829010058262662,505,grid_search
7.382267554601033,0.32720795185387125,0.074585755666097,0.0005065322400954863,0.25,0.625,0.75,18,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.625, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.06994851610287545,0.07281755673285772,0.05418880045261265,0.06565162442944861,0.008189631602502693,496,grid_search
0.6448341210683187,0.0020085781483968885,0.030763626098632812,0.00022877510218009508,0.25,0.75,0.25,2,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09579237106444272,0.1057479825824551,0.09617736964505019,0.09923924109731601,0.004605058288957588,37,grid_search
0.6435215473175049,0.0002253996015321166,0.03055548667907715,5.756743189684321e-05,0.25,0.75,0.25,2,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09527779865109809,0.10345423281555244,0.09472705692104,0.09781969612923018,0.003990558178621168,244,grid_search
0.6457050641377767,0.0010647524311947828,0.03038930892944336,0.00013598068724522073,0.25,0.75,0.25,2,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09623648294436526,0.10282278518513832,0.09588322817955308,0.09831416543635223,0.003191335797809818,190,grid_search
0.6422695318857828,0.0015173086540743288,0.029818058013916016,0.0005325370596913104,0.25,0.75,0.25,2,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09533856647801309,0.10573542763848365,0.09518190329999454,0.0987519658054971,0.004938467388264075,100,grid_search
0.646041472752889,0.0020927978654744768,0.02979620297749837,0.0005016160829459768,0.25,0.75,0.25,2,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.09587843221435954,0.10448735365949446,0.09478254595949409,0.0983827772777827,0.004339710533435426,181,grid_search
0.6441007455190023,0.0007882675989771548,0.028854926427205402,6.0134545530169436e-05,0.25,0.75,0.25,2,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.0965053766366849,0.10245680416695824,0.09621106728063356,0.0983910826947589,0.0028774088825877014,172,grid_search
0.641707976659139,0.00031174177153766203,0.029515822728474934,0.00039543810336474473,0.25,0.75,0.25,2,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09639902492581565,0.10648526206230258,0.09545825521887907,0.0994475140689991,0.0049912379575483895,19,grid_search
0.6456374327341715,0.0018207417361858957,0.029781500498453777,0.0004628308440950612,0.25,0.75,0.25,2,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09600984590921313,0.10459530694148478,0.09621202631068915,0.09893905972046235,0.004000422369173718,73,grid_search
0.6483405431111654,0.004444504630396286,0.029767354329427082,0.0009799172858111689,0.25,0.75,0.25,2,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.0967274977245638,0.10309775025117285,0.09545755825491775,0.0984276020768848,0.00334274333858641,163,grid_search
3.3236382802327475,0.08335058561914514,0.0542752742767334,0.00042903704300942735,0.25,0.75,0.25,10,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07934459322159315,0.07918502460230403,0.059292078384093005,0.07260723206933006,0.009415460823637433,469,grid_search
3.3741795221964517,0.08951184975387161,0.055378119150797524,0.00015274679499535293,0.25,0.75,0.25,10,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08240780223856392,0.08185532835261922,0.07073171075174434,0.07833161378097582,0.005378674024264975,451,grid_search
3.4396841526031494,0.09617083408523745,0.05513358116149902,0.00023645217924852212,0.25,0.75,0.25,10,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.08911676632919963,0.08043543247146567,0.07651013132853379,0.08202077670973303,0.005267307900332569,433,grid_search
2.2915515899658203,0.017041979432594435,0.054689645767211914,0.001066624574780137,0.25,0.75,0.25,10,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09256398920624076,0.08945273627648131,0.07377712652063761,0.08526461733445323,0.008221589773126111,397,grid_search
2.3508665561676025,0.023483582879845952,0.054443041483561196,0.000550482506650312,0.25,0.75,0.25,10,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.09138295415056452,0.09310602093268983,0.07808090859464867,0.08752329455930101,0.00671372868645601,352,grid_search
2.469618558883667,0.02718740111296712,0.054169257481892906,0.00025543998875717454,0.25,0.75,0.25,10,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.10004150288440106,0.09115892536861003,0.08283787506581675,0.09134610110627595,0.0070245986171296685,334,grid_search
1.983394940694173,0.023938929395614757,0.0538473924001058,0.00037894552938787945,0.25,0.75,0.25,10,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.09613270398342466,0.09629261195484928,0.08704760784271315,0.09315764126032904,0.0043209392430441475,298,grid_search
2.0449395179748535,0.019695664890151374,0.05396811167399088,0.00034677271784498253,0.25,0.75,0.25,10,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10170710873942579,0.09557109765548832,0.08545241742637011,0.0942435412737614,0.006702017202836762,280,grid_search
2.1206044356028237,0.022102346919060503,0.0538942019144694,0.00017019116152064556,0.25,0.75,0.25,10,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09978902048502247,0.09908261167530308,0.0857992103837758,0.09489028084803379,0.006434823229438924,262,grid_search
28.458468596140545,0.43952034905819104,0.08406297365824382,8.093162672745105e-05,0.25,0.75,0.25,18,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.05121778865268922,0.04411291749084034,0.03544659305257325,0.04359243306536761,0.00644907387108925,703,grid_search
33.077841917673744,0.47039722210803003,0.08503635724385579,0.00023131225337948868,0.25,0.75,0.25,18,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.05847116708810718,0.04935487277572803,0.044534923486998945,0.05078698778361138,0.005778865890709647,640,grid_search
35.51654593149821,0.48735508344640505,0.08577251434326172,0.0005224580733705943,0.25,0.75,0.25,18,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06368663711130373,0.06345853072598984,0.05578587422564496,0.06097701402097951,0.0036718712224863195,532,grid_search
9.715410470962524,0.0534439177111638,0.07517735163370769,0.0003986537515874794,0.25,0.75,0.25,18,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.04859785519111337,0.04728619363762854,0.03559109766868218,0.0438250488324747,0.005846855441660509,694,grid_search
10.861849864323935,0.05825038275153255,0.07583085695902507,0.0010062627853095554,0.25,0.75,0.25,18,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.05230998765314698,0.053823832495827784,0.0460949293866173,0.05074291651186402,0.003344225848560698,649,grid_search
11.91567611694336,0.14345502831335885,0.0758051077524821,0.0006278938254378326,0.25,0.75,0.25,18,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.05825570080571252,0.05208577475048659,0.05268447331085491,0.054341982955684674,0.002778188924313429,613,grid_search
6.51546049118042,0.06477103767169053,0.07192571957906087,0.0007821809370481839,0.25,0.75,0.25,18,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.059247252062047395,0.06069570536408042,0.05548703017075496,0.058476662532294256,0.0021951356047580726,568,grid_search
7.132338762283325,0.11895059792161038,0.07266553243001302,0.0005892827714398177,0.25,0.75,0.25,18,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06280449446963665,0.05499492041020693,0.048161444458263425,0.05532028644603567,0.005982425689848979,595,grid_search
7.654625654220581,0.24096471344809128,0.07441020011901855,0.0005640226086479329,0.25,0.75,0.25,18,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07256550839304987,0.0717161859940526,0.06193851020579588,0.06874006819763279,0.004821910442386915,487,grid_search
0.6421197255452474,0.0023295692684872,0.02884682019551595,0.001071052584169753,0.25,0.75,0.5,2,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09579237106444272,0.1057479825824551,0.09617736964505019,0.09923924109731601,0.004605058288957588,37,grid_search
0.6466332276662191,0.000912975322692065,0.029451529184977215,0.0013137819992294205,0.25,0.75,0.5,2,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09527779865109809,0.10345423281555244,0.09472705692104,0.09781969612923018,0.003990558178621168,244,grid_search
0.6435189247131348,0.0009470750847294865,0.02899487813313802,0.0005718044807150826,0.25,0.75,0.5,2,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09623648294436526,0.10282278518513832,0.09588322817955308,0.09831416543635223,0.003191335797809818,190,grid_search
0.6428987979888916,0.0034689980110266857,0.029128472010294598,0.0008599949135049271,0.25,0.75,0.5,2,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09533856647801309,0.10573542763848365,0.09518190329999454,0.0987519658054971,0.004938467388264075,100,grid_search
0.6421535809834799,0.0009144070913592072,0.029537677764892578,0.0007360751381886046,0.25,0.75,0.5,2,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.09587843221435954,0.10448735365949446,0.09478254595949409,0.0983827772777827,0.004339710533435426,181,grid_search
0.6438472270965576,0.0029214521334091897,0.028661807378133137,0.00021020590920971054,0.25,0.75,0.5,2,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.0965053766366849,0.10245680416695824,0.09621106728063356,0.0983910826947589,0.0028774088825877014,172,grid_search
0.6405434608459473,0.00045427055048176943,0.0293576717376709,0.0005651767944401645,0.25,0.75,0.5,2,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09639902492581565,0.10648526206230258,0.09545825521887907,0.0994475140689991,0.0049912379575483895,19,grid_search
0.6416432857513428,0.0009238730912560951,0.0294799009958903,0.0005547690506976722,0.25,0.75,0.5,2,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09600984590921313,0.10459530694148478,0.09621202631068915,0.09893905972046235,0.004000422369173718,73,grid_search
0.6419583956400553,0.0005157459304360892,0.02846844991048177,1.398541698930037e-05,0.25,0.75,0.5,2,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.0967274977245638,0.10309775025117285,0.09545755825491775,0.0984276020768848,0.00334274333858641,163,grid_search
3.2926061948140464,0.031336821269033054,0.05464633305867513,0.0013347753704538467,0.25,0.75,0.5,10,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.07934459322159315,0.07918502460230403,0.059292078384093005,0.07260723206933006,0.009415460823637433,469,grid_search
3.351913054784139,0.09139197724392403,0.05496962865193685,0.002440410124053538,0.25,0.75,0.5,10,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.08240780223856392,0.08185532835261922,0.07073171075174434,0.07833161378097582,0.005378674024264975,451,grid_search
3.3926963806152344,0.06887915311200864,0.05427980422973633,0.0007966566460511039,0.25,0.75,0.5,10,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.08911676632919963,0.08043543247146567,0.07651013132853379,0.08202077670973303,0.005267307900332569,433,grid_search
2.3069806893666587,0.013748448594668209,0.0538796583811442,0.0013551755426417782,0.25,0.75,0.5,10,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09256398920624076,0.08945273627648131,0.07377712652063761,0.08526461733445323,0.008221589773126111,397,grid_search
2.351149638493856,0.01680877192535645,0.05205074946085612,0.00020527773510074006,0.25,0.75,0.5,10,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.09138295415056452,0.09310602093268983,0.07808090859464867,0.08752329455930101,0.00671372868645601,352,grid_search
2.457251230875651,0.03969571770572146,0.05374582608540853,0.000924884361109699,0.25,0.75,0.5,10,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.10004150288440106,0.09115892536861003,0.08283787506581675,0.09134610110627595,0.0070245986171296685,334,grid_search
1.9841077327728271,0.015995629659977095,0.05261532465616862,0.0005941856052946996,0.25,0.75,0.5,10,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.09613270398342466,0.09629261195484928,0.08704760784271315,0.09315764126032904,0.0043209392430441475,298,grid_search
2.0644168853759766,0.04988458637841007,0.053031365076700844,0.0010956973864102656,0.25,0.75,0.5,10,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.10170710873942579,0.09557109765548832,0.08545241742637011,0.0942435412737614,0.006702017202836762,280,grid_search
2.106194575627645,0.021039255031719776,0.05309629440307617,0.000952220364726084,0.25,0.75,0.5,10,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09978902048502247,0.09908261167530308,0.0857992103837758,0.09489028084803379,0.006434823229438924,262,grid_search
28.499176422754925,0.42867268937694436,0.08415420850118001,0.0011384302046792737,0.25,0.75,0.5,18,2,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.05121778865268922,0.04411291749084034,0.03544659305257325,0.04359243306536761,0.00644907387108925,703,grid_search
33.14128311475118,0.37349612827247186,0.08463891347249348,0.0018943510889926096,0.25,0.75,0.5,18,2,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.05847116708810718,0.04935487277572803,0.044534923486998945,0.05078698778361138,0.005778865890709647,640,grid_search
35.493863582611084,0.42782582905553623,0.08415476481119792,0.0004572541549279319,0.25,0.75,0.5,18,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06368663711130373,0.06345853072598984,0.05578587422564496,0.06097701402097951,0.0036718712224863195,532,grid_search
9.809570550918579,0.0638980778141037,0.07468469937642415,0.0011198934316580982,0.25,0.75,0.5,18,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.75, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.04859785519111337,0.04728619363762854,0.03559109766868218,0.0438250488324747,0.005846855441660509,694,grid_search
