mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
2.3156533241271973,0.9454451469393882,0.07731382052103679,0.0010702477383242026,0.75,0.875,0.25,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.702844925409941,0.6706668234349936,0.6323624607547533,0.6686247365332294,0.02881055414430869,64,grid_search
2.1397945880889893,0.8888856407025327,0.07668336232503255,0.0005279191549338459,0.75,0.875,0.25,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
8.85320790608724,3.6831464469905546,0.3518840471903483,0.016879720496723385,0.75,0.875,0.25,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.6607885098139906,0.6141103989965009,0.6023036277701781,0.6257341788602232,0.025251462672617252,505,grid_search
8.198811848958334,3.428029387315253,0.36034107208251953,0.014083216996705849,0.75,0.875,0.25,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6563351462106192,0.6098147965404854,0.6132882201950778,0.6264793876487275,0.02115877922519079,478,grid_search
7.595270872116089,3.198106681276605,0.36895545323689777,0.01052920083645193,0.75,0.875,0.25,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6575168831107969,0.6198991861594061,0.6064588539073994,0.6279583077258675,0.021609298412967208,442,grid_search
8.852559645970663,3.7476293605163544,0.36348803838094074,0.013382829904534838,0.75,0.875,0.25,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6649311198442622,0.6178522296187199,0.6086235005941176,0.6304689500190332,0.024657969930627247,370,grid_search
8.189690510431925,3.4254516515217603,0.3544013500213623,0.015149184533171533,0.75,0.875,0.25,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6603395014836919,0.6077995772787763,0.6075484575159523,0.6252291787594735,0.02482695895772571,514,grid_search
7.530911207199097,3.0926672346894324,0.36530693372090656,0.026296334985831882,0.75,0.875,0.25,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.663265145748918,0.622204823960831,0.6038283461993719,0.6297661053030402,0.024847038949343172,406,grid_search
8.820189634958902,3.6861004748309223,0.352783997853597,0.009139379493049932,0.75,0.875,0.25,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6649503613689208,0.622908259079836,0.6114411946728517,0.6330999383738695,0.02300305016371018,289,grid_search
8.130194266637167,3.423157415845633,0.35169196128845215,0.007843190478489862,0.75,0.875,0.25,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6649873474965309,0.6115441292206144,0.6145790391322596,0.6303701719498016,0.024509376459738177,379,grid_search
7.436522324879964,3.134850451587704,0.34773890177408856,0.014820798099311763,0.75,0.875,0.25,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6651039006397659,0.6223969274696894,0.60252780307432,0.6300095437279251,0.026107546052835846,388,grid_search
16.733731667200725,7.147185633858141,0.9278605779012045,0.11123877772980123,0.75,0.875,0.25,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6496983518599672,0.6067304091595144,0.5955045195252594,0.6173110935149136,0.023355313840067133,676,grid_search
16.0254754225413,6.762845578684153,0.935928742090861,0.09150688736172319,0.75,0.875,0.25,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6475882944470039,0.5986482165097375,0.5983566708286558,0.6148643939284658,0.023139598074605448,712,grid_search
15.315227429072062,6.502346058205906,0.9788017272949219,0.07651105288442295,0.75,0.875,0.25,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6466426853564482,0.600591741789051,0.5972438632701704,0.6148260968052232,0.022539203667132995,721,grid_search
15.244044144948324,6.693417866807061,0.6771085262298584,0.06698955563755046,0.75,0.875,0.25,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6504104824934214,0.6080747937288664,0.6003028139295324,0.6195960300506068,0.02201891273448316,649,grid_search
14.50885526339213,6.317736077515247,0.6881697177886963,0.05280577566264547,0.75,0.875,0.25,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6530975033104061,0.598338918858873,0.599626370358826,0.6170209308427017,0.025515403107460734,685,grid_search
13.778609991073608,6.021852557804355,0.7587180932362875,0.0649992340633135,0.75,0.875,0.25,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6462280813278065,0.6021604861741376,0.5980252631037297,0.615471276868558,0.02181376909001663,703,grid_search
14.704331398010254,6.598139251630946,0.5823140144348145,0.04375711102753722,0.75,0.875,0.25,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6582270140607855,0.6057402094908062,0.6078338494008864,0.6239336909841594,0.024264100199631912,541,grid_search
14.049370924631754,6.232579755637125,0.6817944049835205,0.12348756026249197,0.75,0.875,0.25,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6557098616527568,0.6067223051412212,0.605528302487581,0.6226534897605197,0.023379466811608265,577,grid_search
13.233160416285196,5.801565967247752,0.6600562731424967,0.044954382307966355,0.75,0.875,0.25,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6563660720945335,0.6084112588570212,0.6061829893969373,0.623653440116164,0.023149204657480382,550,grid_search
2.4528165658315024,1.0061042274207825,0.07924882570902507,0.002370849226392331,0.75,0.875,0.5,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.296586195627848,0.9230230389793542,0.07752108573913574,0.0008744783540946832,0.75,0.875,0.5,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1571088631947837,0.9113216246231561,0.07671610514322917,0.0003483448200007984,0.75,0.875,0.5,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.454624573389689,0.9815104193946629,0.07699354489644368,0.0006485581760157959,0.75,0.875,0.5,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.3165876070658364,0.9106513250843962,0.07833520571390788,0.0009522031191583263,0.75,0.875,0.5,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.132723093032837,0.8842454767150877,0.07660714785257976,0.00040697338347794605,0.75,0.875,0.5,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.4902724424997964,1.0479734715602909,0.07775640487670898,0.0010477856318849392,0.75,0.875,0.5,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7060891578251297,0.6693342910280573,0.6306901172123085,0.668704522021832,0.030784750424892378,55,grid_search
2.33476456006368,0.9011143661322957,0.07939728101094563,0.003132309346611861,0.75,0.875,0.5,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.702844925409941,0.6706668234349936,0.6323624607547533,0.6686247365332294,0.02881055414430869,64,grid_search
2.1383046309153237,0.874989127993065,0.07676196098327637,0.0012593361579656458,0.75,0.875,0.5,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
8.883466561635336,3.776773552458534,0.35278940200805664,0.017399279997636356,0.75,0.875,0.5,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.6607885098139906,0.6141103989965009,0.6023036277701781,0.6257341788602232,0.025251462672617252,505,grid_search
8.140599171320597,3.3857885883117294,0.36405348777770996,0.019076424373401672,0.75,0.875,0.5,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6563351462106192,0.6098147965404854,0.6132882201950778,0.6264793876487275,0.02115877922519079,478,grid_search
7.445239623387654,3.1026057393126196,0.35952432950337726,0.013970901737606478,0.75,0.875,0.5,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.6575168831107969,0.6198991861594061,0.6064588539073994,0.6279583077258675,0.021609298412967208,442,grid_search
9.181182702382406,3.874575694230611,0.3567780653635661,0.011940011319151914,0.75,0.875,0.5,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.6649311198442622,0.6178522296187199,0.6086235005941176,0.6304689500190332,0.024657969930627247,370,grid_search
8.157973448435465,3.3643207776723485,0.3559110959370931,0.023163522217889226,0.75,0.875,0.5,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.6603395014836919,0.6077995772787763,0.6075484575159523,0.6252291787594735,0.02482695895772571,514,grid_search
7.438416004180908,3.0647849365622863,0.35350871086120605,0.017090471431040265,0.75,0.875,0.5,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.663265145748918,0.622204823960831,0.6038283461993719,0.6297661053030402,0.024847038949343172,406,grid_search
8.786948919296265,3.72099117096462,0.3464607397715251,0.010199266196105998,0.75,0.875,0.5,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.6649503613689208,0.622908259079836,0.6114411946728517,0.6330999383738695,0.02300305016371018,289,grid_search
8.18869129816691,3.4000723719774144,0.35814595222473145,0.013959192710867666,0.75,0.875,0.5,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.6649873474965309,0.6115441292206144,0.6145790391322596,0.6303701719498016,0.024509376459738177,379,grid_search
7.392940362294515,3.062656563845425,0.35058363278706867,0.017792502927534898,0.75,0.875,0.5,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.6651039006397659,0.6223969274696894,0.60252780307432,0.6300095437279251,0.026107546052835846,388,grid_search
16.760885794957478,7.045389247055871,0.8944027423858643,0.08670029107756586,0.75,0.875,0.5,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.6496983518599672,0.6067304091595144,0.5955045195252594,0.6173110935149136,0.023355313840067133,676,grid_search
16.099268595377605,6.769493611034277,0.9314347902933756,0.08896458638514577,0.75,0.875,0.5,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.6475882944470039,0.5986482165097375,0.5983566708286558,0.6148643939284658,0.023139598074605448,712,grid_search
15.530099789301554,6.741552752795188,1.011388619740804,0.06879046754658492,0.75,0.875,0.5,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.6466426853564482,0.600591741789051,0.5972438632701704,0.6148260968052232,0.022539203667132995,721,grid_search
15.309202353159586,6.790978326288513,0.6608133316040039,0.05744438021439991,0.75,0.875,0.5,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.6504104824934214,0.6080747937288664,0.6003028139295324,0.6195960300506068,0.02201891273448316,649,grid_search
14.616145133972168,6.449994983005594,0.6941587130228678,0.06571257564196531,0.75,0.875,0.5,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.6530975033104061,0.598338918858873,0.599626370358826,0.6170209308427017,0.025515403107460734,685,grid_search
13.733668327331543,5.995625994850189,0.7273950576782227,0.060100079497679836,0.75,0.875,0.5,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.6462280813278065,0.6021604861741376,0.5980252631037297,0.615471276868558,0.02181376909001663,703,grid_search
14.848154306411743,6.669986187694448,0.6003777980804443,0.04177812610878717,0.75,0.875,0.5,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.6582270140607855,0.6057402094908062,0.6078338494008864,0.6239336909841594,0.024264100199631912,541,grid_search
14.171024322509766,6.347746151283815,0.6341613928476969,0.06278421064322512,0.75,0.875,0.5,18,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.6557098616527568,0.6067223051412212,0.605528302487581,0.6226534897605197,0.023379466811608265,577,grid_search
13.172474463780722,5.73257468455182,0.6937961578369141,0.0918786355848314,0.75,0.875,0.5,18,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.6563660720945335,0.6084112588570212,0.6061829893969373,0.623653440116164,0.023149204657480382,550,grid_search
2.4777983029683432,1.0066869694751657,0.07787561416625977,0.00027544545667762966,0.75,0.875,0.75,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.294844468434652,0.9440813086890404,0.07743342717488606,0.0007555879952247097,0.75,0.875,0.75,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1392510732014975,0.8696872441759926,0.07679009437561035,0.0009432557954183161,0.75,0.875,0.75,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
2.460791985193888,1.0156690940573563,0.07758426666259766,0.0005527807981732636,0.75,0.875,0.75,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.7037660797223572,0.6690986361221294,0.6306901172123085,0.6678516110189318,0.029846165336030617,118,grid_search
2.299102465311686,0.9297567692200222,0.07726709047953288,0.0004751410651738654,0.75,0.875,0.75,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.702844925409941,0.6706365669272056,0.6323624607547533,0.6686146510306333,0.02880984280747415,73,grid_search
2.1306917667388916,0.8633890157394652,0.07716615994771321,0.0009742118908811532,0.75,0.875,0.75,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
3.294372797012329,1.5608934550598637,0.10457285245259602,0.019130845339509372,0.75,0.875,0.75,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.7060891578251297,0.6693342910280573,0.6306901172123085,0.668704522021832,0.030784750424892378,55,grid_search
3.107953151067098,1.3953046144973382,0.08747410774230957,0.007570212953114156,0.75,0.875,0.75,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.702844925409941,0.6706668234349936,0.6323624607547533,0.6686247365332294,0.02881055414430869,64,grid_search
2.2550581296284995,0.7766515734103497,0.0781245231628418,0.0014035013046526609,0.75,0.875,0.75,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.7068160995620111,0.6696545449828657,0.6285241381068831,0.6683315942172534,0.03197624593526666,91,grid_search
8.842690149943033,3.693138104449572,0.35519949595133465,0.009651969697256173,0.75,0.875,0.75,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.6607885098139906,0.6141103989965009,0.6023036277701781,0.6257341788602232,0.025251462672617252,505,grid_search
8.12399156888326,3.3627493002791224,0.3582213719685872,0.011165862315666034,0.75,0.875,0.75,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.6563351462106192,0.6098147965404854,0.6132882201950778,0.6264793876487275,0.02115877922519079,478,grid_search
