mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
2.5408488114674888,0.5467233991637211,0.15722807248433432,0.07371254657324808,0.5,0.875,0.5,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.8979559624339042,0.8965353957856522,0.8977111286503552,0.8974008289566372,0.0006200628062127049,289,grid_search
2.720560630162557,0.3265190461569389,0.15009530385335287,0.03733210781654912,0.5,0.875,0.5,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9007181753610607,0.8980348828032515,0.8966061562746646,0.8984530714796589,0.0017045696560575175,109,grid_search
1.887118895848592,0.2517751393347251,0.10489304860432942,0.00730730503523168,0.5,0.875,0.5,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9006392549917134,0.8959829532002209,0.8981846882399369,0.8982689654772904,0.0019018611205721477,145,grid_search
1.9984112580617268,0.3492984472261992,0.10104179382324219,0.009621573033190382,0.5,0.875,0.5,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.8996922105595454,0.8960618735695683,0.8980268350434096,0.8979269730575078,0.001483760083340096,226,grid_search
1.7834234237670898,0.0724603827735442,0.10269363721211751,0.011058772737830343,0.5,0.875,0.5,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9007181753610607,0.8970878383710835,0.896921862667719,0.898242625466621,0.0017517890747122571,154,grid_search
0.31704433759053546,0.1629209639346094,0.041949192682902016,0.0170652583797935,0.5,0.875,0.75,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.890458527345908,0.8861179070318049,0.8857932123125494,0.8874565488967541,0.002126854112230318,505,grid_search
0.38324983914693195,0.08145416146837067,0.06033142407735189,0.021155777515569758,0.5,0.875,0.75,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.8913266514087286,0.8859600662931103,0.8847671665351223,0.8873512947456538,0.0028528754975921033,514,grid_search
0.43383606274922687,0.09612257149071168,0.07616710662841797,0.02388002485496221,0.5,0.875,0.75,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.8899060847604767,0.884697340383553,0.885872138910813,0.8868251880182809,0.0022306921865895904,595,grid_search
0.36437185605367023,0.054832988080961806,0.055351972579956055,0.014086152769709969,0.5,0.875,0.75,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.8906163680846026,0.8872227922026675,0.8859510655090765,0.8879300752654489,0.001969170557785805,487,grid_search
0.333510160446167,0.16258236655110603,0.028838555018107098,0.005551758618523088,0.5,0.875,0.75,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.891168810670034,0.8863546681398469,0.8845303867403315,0.8873512885167374,0.0028002508458275376,523,grid_search
0.3366546630859375,0.08365294411492125,0.05507779121398926,0.020070480946013974,0.5,0.875,0.75,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.88951148291374,0.8852497829689843,0.8857932123125494,0.886851492731758,0.0018939358822380064,577,grid_search
0.35234562555948895,0.03206519553716843,0.0485991636912028,0.01572713598477458,0.5,0.875,0.75,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.8913266514087286,0.8865125088785416,0.8856353591160221,0.8878248398010974,0.002501914110966137,496,grid_search
0.35236382484436035,0.06846938564060896,0.03981717427571615,0.007449857385079269,0.5,0.875,0.75,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.8910898903006866,0.8857233051850683,0.8849250197316496,0.8872460717391348,0.0027374587688685026,541,grid_search
0.40565021832784015,0.15261447773714001,0.03604372342427572,0.0003014220866431407,0.5,0.875,0.75,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.889274721805698,0.8853287033383316,0.8846882399368587,0.8864305550269629,0.0020280551999559194,667,grid_search
2.8767759005228677,0.38560499127085274,0.08079950014750163,0.009266655160104402,0.5,0.875,0.75,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.8984294846499882,0.8958251124615263,0.894869771112865,0.8963747894081265,0.0015043267986737973,424,grid_search
3.1061864693959556,0.5820740510134194,0.10240562756856282,0.01309710916962344,0.5,0.875,0.75,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.8980348828032515,0.8960618735695683,0.8955801104972375,0.8965589556233525,0.001062009006471218,388,grid_search
3.1959967613220215,0.32506457346081546,0.08315396308898926,0.014302529758439151,0.5,0.875,0.75,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9004024938836713,0.8951148291374004,0.8940015785319653,0.8965063005176791,0.0027922599910618928,406,grid_search
1.0887231826782227,0.006238837504576367,0.08579746882120769,0.019413495648918883,0.5,0.875,0.75,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9016652197932287,0.8976402809565148,0.8957379636937648,0.8983478214811694,0.0024709716594461793,136,grid_search
1.1805624961853027,0.018422991562708664,0.07074244817097981,0.00214607097394776,0.5,0.875,0.75,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9015862994238814,0.8967721568936943,0.8981057616416732,0.8988214059864162,0.002029466628839717,55,grid_search
1.2602601846059163,0.01079768565469585,0.07688307762145996,0.009545515593441994,0.5,0.875,0.75,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9019809012706179,0.8959040328308736,0.8962115232833465,0.8980321524616127,0.0027950075088814695,199,grid_search
1.0256342887878418,0.03196219446061754,0.16209030151367188,0.05736870785870841,0.5,0.875,0.75,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9023755031173546,0.8970878383710835,0.8978689818468824,0.8991107744451069,0.0023304343314774732,37,grid_search
1.1164193153381348,0.18493656206258852,0.1175519625345866,0.03534609926142162,0.5,0.875,0.75,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.901270617946492,0.8964564754163049,0.8974743488555643,0.8984004807394538,0.002071598782745096,118,grid_search
1.1842725276947021,0.24246522565816403,0.08736578623453777,0.0017449444789875489,0.5,0.875,0.75,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.901270617946492,0.897166758740431,0.8976322020520916,0.8986898595796715,0.0018347378886420151,82,grid_search
4.337384780248006,0.16229058611422548,0.1596973737080892,0.03609105461118157,0.5,0.875,0.75,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.9015073790545339,0.895272669876095,0.8940015785319653,0.8969272091541981,0.0032799782050330116,370,grid_search
5.813617467880249,0.2290603862577793,0.2343438466389974,0.0425369967594137,0.5,0.875,0.75,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.8981138031725988,0.8947202272906637,0.8949486977111286,0.8959275760581304,0.0015487072954100784,460,grid_search
6.12668760617574,0.49317069345118725,0.1512289047241211,0.01413017516115586,0.5,0.875,0.75,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.8985084050193355,0.8941677847052324,0.8970797158642463,0.8965853018629381,0.0018062078288167398,379,grid_search
2.069505453109741,0.13190178428212215,0.13160268465677896,0.028305180203394585,0.5,0.875,0.75,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9025333438560492,0.896219714308263,0.8966850828729281,0.8984793803457468,0.0028728739480866432,100,grid_search
2.0266659259796143,0.19265660455761136,0.12662283579508463,0.03849359619104953,0.5,0.875,0.75,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.8979559624339042,0.8965353957856522,0.8977111286503552,0.8974008289566372,0.0006200628062127049,289,grid_search
2.8291093508402505,0.544646242687952,0.14062698682149252,0.013945369440633638,0.5,0.875,0.75,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9007181753610607,0.8980348828032515,0.8966061562746646,0.8984530714796589,0.0017045696560575175,109,grid_search
1.4837273756663005,0.23587112500451818,0.11319875717163086,0.01551250217044637,0.5,0.875,0.75,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.9006392549917134,0.8959829532002209,0.8981846882399369,0.8982689654772904,0.0019018611205721477,145,grid_search
1.6660516262054443,0.20716477461983418,0.12510307629903158,0.023123283784212065,0.5,0.875,0.75,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.8996922105595454,0.8960618735695683,0.8980268350434096,0.8979269730575078,0.001483760083340096,226,grid_search
1.431207577387492,0.019484485096300432,0.10318477948506673,0.008194306638343883,0.5,0.875,0.75,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.9007181753610607,0.8970878383710835,0.896921862667719,0.898242625466621,0.0017517890747122571,154,grid_search
0.3609364827473958,0.11872679932003152,0.05272412300109863,0.02202922399577097,0.75,0.625,0.25,2,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.8883276773735301,0.8843027385368164,0.8839779005524862,0.8855361054876109,0.00197838909632845,721,grid_search
0.36729176839192706,0.048947748861793636,0.040458361307779946,0.007550130780988307,0.75,0.625,0.25,2,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.8901428458685187,0.8868281903559309,0.8833464877663773,0.8867725079969423,0.0027748809292127224,613,grid_search
0.3487403392791748,0.03525329943499695,0.05432891845703125,0.015572436603229944,0.75,0.625,0.25,2,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.8893536421750454,0.8861179070318049,0.8865035516969219,0.8873250336345907,0.001443056919583691,532,grid_search
0.28839365641276044,0.04697707816245056,0.03663762410481771,0.004292430873831624,0.75,0.625,0.25,2,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.8888011995896141,0.8854865440770263,0.8848460931333859,0.8863779456000088,0.0017333328736677807,685,grid_search
0.2719338734944661,0.05732379313564724,0.04357028007507324,0.014055112924204922,0.75,0.625,0.25,2,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.8901428458685187,0.8869860310946255,0.8833464877663773,0.8868251215765071,0.0027769335327421387,604,grid_search
0.3417685826619466,0.0406096936489035,0.05103071530659994,0.020294295419462254,0.75,0.625,0.25,2,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.8893536421750454,0.8856443848157209,0.8857932123125494,0.8869304131011052,0.001714558595196789,559,grid_search
0.397133747736613,0.07866104608103425,0.06453331311543782,0.02623886336238858,0.75,0.625,0.25,2,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.8889590403283087,0.8850919422302896,0.8848460931333859,0.8862990252306614,0.0018835906640236935,694,grid_search
0.40431586901346844,0.13271855111573658,0.051912784576416016,0.013524785454583054,0.75,0.625,0.25,2,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.8899060847604767,0.8867492699865835,0.8835832675611681,0.8867462074360762,0.0025812802209213793,622,grid_search
0.345345417658488,0.05208462942925371,0.04703259468078613,0.018389791438049276,0.75,0.625,0.25,2,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.889985005129824,0.885170862599637,0.8848460931333859,0.8866673202876156,0.0023497011633704665,631,grid_search
2.540957450866699,0.45766403535025074,0.10206818580627441,0.029206144509700965,0.75,0.625,0.25,10,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.8990608476047668,0.8961407939389157,0.8932912391475928,0.8961642935637584,0.0023554914011799824,451,grid_search
2.1019259293874106,0.059344736300259576,0.08212661743164062,0.007789534466687444,0.75,0.625,0.25,10,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.9002446531449767,0.8976402809565148,0.8939226519337017,0.8972691953450643,0.0025942504668477755,325,grid_search
2.7195356686909995,0.16568755411146394,0.10630432764689128,0.007646671359062513,0.75,0.625,0.25,10,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.9007181753610607,0.8963775550469576,0.8942383583267561,0.8971113629115915,0.0026957822224312777,343,grid_search
1.3114190896352131,0.10059039644882586,0.1631300449371338,0.02783459101398779,0.75,0.625,0.25,10,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.9015862994238814,0.8968510772630416,0.8966850828729281,0.8983741531866171,0.0022723411013850624,127,grid_search
1.453062375386556,0.2371602593649162,0.09374682108561198,0.018810704833371238,0.75,0.625,0.25,10,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.9000078920369348,0.8939310235971905,0.894869771112865,0.8962695622489968,0.0026710352458781225,433,grid_search
1.3385584354400635,0.12950286039054554,0.0975049336751302,0.02725144365729873,0.75,0.625,0.25,10,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.9004814142530188,0.8966143161549996,0.8973954222573007,0.8981637175551064,0.0016695947958309013,163,grid_search
1.2253677050272624,0.34396688283453164,0.13172221183776855,0.038078225795696474,0.75,0.625,0.25,10,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.9021387420093127,0.8958251124615263,0.8961325966850828,0.8980321503853071,0.002906510819028834,208,grid_search
1.199907700220744,0.01998916083862632,0.11168638865152995,0.026724073597723948,0.75,0.625,0.25,10,18,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.8989030068660722,0.8981138031725988,0.8962904498816101,0.8977690866400937,0.0010940705690530605,235,grid_search
0.9830146630605062,0.060307072488035046,0.10251275698343913,0.024255972377034175,0.75,0.625,0.25,10,18,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.8999289716675875,0.8968510772630416,0.8952644041041831,0.897348151011604,0.0019364674662941503,298,grid_search
4.436020374298096,0.5590152377250169,0.1851318677266439,0.08484593047834575,0.75,0.625,0.25,18,2,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.8991397679741141,0.8950359087680531,0.8954222573007103,0.8965326446809593,0.0018502495681132459,397,grid_search
5.989843130111694,0.9193668899030998,0.1810601552327474,0.03682781549367256,0.75,0.625,0.25,18,2,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.8999289716675875,0.8965353957856522,0.8947908445146014,0.897085070655947,0.0021333376834338307,361,grid_search
5.794609944025676,0.5759780752876968,0.16265447934468588,0.018925428151053466,0.75,0.625,0.25,18,2,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.8995343698208508,0.8940099439665378,0.8936069455406472,0.8957170864426786,0.002704236333948371,478,grid_search
2.309248129526774,0.289796611481278,0.13939905166625977,0.05385332553229364,0.75,0.625,0.25,18,10,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.9033225475495226,0.897166758740431,0.8953433307024468,0.8986108789974668,0.0034138041206011895,91,grid_search
1.7850233713785808,0.11273491624658329,0.1138620376586914,0.012225193341760353,0.75,0.625,0.25,18,10,0.75,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.9005603346223661,0.8934575013811065,0.8975532754538279,0.8971903704857668,0.0029110519318816864,334,grid_search
3.3231796423594155,0.540445528659345,0.1628576119740804,0.0554052866304083,0.75,0.625,0.25,18,10,0.875,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.9009549364691026,0.8973245994791256,0.8978689818468824,0.8987161725983702,0.0015985693170777859,73,grid_search
1.352442979812622,0.27132117949306833,0.12382364273071289,0.04787582898316865,0.75,0.625,0.25,18,18,0.625,"{'alpha': 0.75, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.901744140162576,0.8975613605871675,0.8981057616416732,0.8991370874638056,0.00185681375078588,28,grid_search
